,ligand_name,sequence_id,label
4308,178,19252,0
4309,173,19257,0
4310,143,19267,0
4311,76,19275,0
4312,232,19276,0
4313,208,19277,0
4314,98,19300,0
4315,72,19305,0
4316,142,19313,0
4317,218,19344,0
4318,165,19358,0
4319,88,19366,0
4320,50,19382,0
4321,25,19396,0
4322,115,19409,0
4323,243,19417,0
4324,163,19441,0
4325,208,19446,0
4326,101,19485,0
4327,88,19501,0
4328,181,19519,0
4329,232,19530,0
4330,153,19540,0
4331,138,19548,0
4332,12,19555,0
4333,91,19557,0
4334,55,19564,0
4335,161,19567,0
4336,37,19570,0
4337,84,19572,0
4338,226,19574,0
4339,108,19589,0
4340,171,19590,0
4341,105,19594,0
4342,223,19602,0
4343,85,19631,0
4344,165,19633,0
4345,21,19635,0
4346,169,19644,0
4347,216,19646,0
4348,121,19656,0
4349,216,19678,0
4350,104,19693,0
4351,77,19700,0
4352,172,19724,0
4353,235,19747,0
4354,236,19754,0
4355,148,19772,0
4356,224,19776,0
4357,20,19790,0
4358,206,19804,0
4359,123,19821,0
4360,167,19826,0
4361,87,19836,0
4362,121,19837,0
4363,130,19843,0
4364,143,19845,0
4365,171,19854,0
4366,151,19862,0
4367,199,19871,0
4368,231,19872,0
4369,133,19873,0
4370,148,19880,0
4371,230,19893,0
4372,12,19895,0
4373,245,19900,0
4374,146,19910,0
4375,13,19933,0
4376,211,19935,0
4377,162,19940,0
4378,105,19948,0
4379,76,19957,0
4380,37,19963,0
4381,52,19979,0
4382,202,19991,0
4383,20,19998,0
4384,187,14777,0
4385,13,20009,0
4386,172,20010,0
4387,78,20022,0
4388,138,20023,0
4389,245,20024,0
4390,146,20032,0
4391,163,20042,0
4392,135,20048,0
4393,116,20062,0
4394,68,20068,0
4395,137,20074,0
4396,159,20079,0
4397,94,20084,0
4398,206,20094,0
4399,161,20095,0
4400,160,20099,0
4401,81,20103,0
4402,26,20124,0
4403,220,20144,0
4404,55,20148,0
4405,185,20149,0
4406,234,20156,0
4407,236,20171,0
4408,97,20172,0
4409,88,20191,0
4410,177,20221,0
4411,64,20223,0
4412,146,20235,0
4413,50,20239,0
4414,154,20245,0
4415,213,20268,0
4416,179,20270,0
4417,186,20277,0
4418,212,20280,0
4419,146,20287,0
4420,51,20302,0
4421,222,20306,0
4422,30,20318,0
4423,149,20322,0
4424,183,20332,0
4425,182,20335,0
4426,208,20361,0
4427,230,20372,0
4428,76,20376,0
4429,142,20381,0
4430,4,20383,0
4431,161,20390,0
4432,189,20391,0
4433,38,20394,0
4434,84,20395,0
4435,3,20416,0
4436,196,20420,0
4437,146,20428,0
4438,88,20458,0
4439,78,20468,0
4440,231,20471,0
4441,112,20474,0
4442,81,20486,0
4443,80,20490,0
4444,143,20500,0
4445,94,20513,0
4446,17,20514,0
4447,125,20524,0
4448,229,20529,0
4449,133,20570,0
4450,39,20580,0
4451,230,20581,0
4452,151,20588,0
4453,162,20592,0
4454,219,20597,0
4455,220,20614,0
4456,220,20622,0
4457,214,20623,0
4458,127,20648,0
4459,84,20661,0
4460,229,20666,0
4461,167,20671,0
4462,175,20674,0
4463,187,20680,0
4464,71,20684,0
4465,196,20685,0
4466,72,20698,0
4467,148,20705,0
4468,229,20725,0
4469,68,20733,0
4470,212,20750,0
4471,186,20754,0
4472,141,20759,0
4473,171,20770,0
4474,124,20772,0
4475,6,20774,0
4476,165,20777,0
4477,140,20785,0
4478,157,20792,0
4479,13,20793,0
4480,178,20811,0
4481,245,20859,0
4482,19,20867,0
4483,131,20884,0
4484,141,20886,0
4485,116,20895,0
4486,159,20904,0
4487,149,20919,0
4488,13,20922,0
4489,135,20930,0
4490,20,20939,0
4491,128,20952,0
4492,22,20963,0
4493,69,20981,0
4494,174,20985,0
4495,115,20988,0
4496,68,21006,0
4497,157,21013,0
4498,13,21024,0
4499,195,21033,0
4500,106,21034,0
4501,133,21039,0
4502,119,21041,0
4503,204,21057,0
4504,37,21069,0
4505,118,21089,0
4506,200,21114,0
4507,234,21120,0
4508,246,21131,0
4509,234,21141,0
4510,236,21145,0
4511,72,21150,0
4512,12,21159,0
4513,188,21172,0
4514,176,21180,0
4515,169,21200,0
4516,13,21214,0
4517,223,21215,0
4518,153,21237,0
4519,136,21241,0
4520,208,21248,0
4521,196,21254,0
4522,74,21270,0
4523,197,21276,0
4524,68,21294,0
4525,171,21300,0
4526,161,21301,0
4527,37,21302,0
4528,6,21330,0
4529,237,21337,0
4530,150,21357,0
4531,187,21383,0
4532,95,21384,0
4533,145,21414,0
4534,216,21425,0
4535,106,21438,0
4536,28,21460,0
4537,84,21469,0
4538,120,21476,0
4539,143,21477,0
4540,95,21481,0
4541,50,21489,0
4542,88,21492,0
4543,30,21493,0
4544,189,21494,0
4545,28,21513,0
4546,43,21525,0
4547,192,21532,0
4548,33,21559,0
4549,201,21561,0
4550,170,21581,0
4551,95,21585,0
4552,33,21601,0
4553,20,21614,0
4554,139,21660,0
4555,244,21670,0
4556,84,21677,0
4557,161,21679,0
4558,235,21686,0
4559,160,21700,0
4560,134,21715,0
4561,216,21718,0
4562,84,21732,0
4563,169,21788,0
4564,55,21789,0
4565,199,21810,0
4566,223,21815,0
4567,187,21816,0
4568,151,21845,0
4569,206,21852,0
4570,232,21855,0
4571,116,21862,0
4572,30,21882,0
4573,134,21886,0
4574,231,21887,0
4575,104,21895,0
4576,192,21897,0
4577,156,21906,0
4578,124,21973,0
4579,36,21981,0
4580,26,21987,0
4581,130,21988,0
4582,153,21997,0
4583,30,21998,0
4584,12,22013,0
4585,15,22020,0
4586,187,22029,0
4587,38,22038,0
4588,129,22056,0
4589,119,22060,0
4590,76,22064,0
4591,20,22066,0
4592,38,22073,0
4593,36,22074,0
4594,147,22077,0
4595,184,22094,0
4596,64,22102,0
4597,184,22125,0
4598,162,22136,0
4599,68,22154,0
4600,114,22165,0
4601,33,22167,0
4602,84,22184,0
4603,191,22190,0
4604,140,22193,0
4605,162,22198,0
4606,132,22209,0
4607,215,22218,0
4608,211,22220,0
4609,213,22221,0
4610,20,22232,0
4611,123,22242,0
4612,140,22244,0
4613,223,22251,0
4614,158,22258,0
4615,189,22267,0
4616,199,22275,0
4617,101,22279,0
4618,170,22285,0
4619,146,22308,0
4620,220,22317,0
4621,168,22319,0
4622,181,22320,0
4623,130,22324,0
4624,156,22331,0
4625,231,22339,0
4626,220,22351,0
4627,143,22365,0
4628,26,22381,0
4629,36,22387,0
4630,150,22395,0
4631,180,22397,0
4632,187,22399,0
4633,246,22422,0
4634,113,22423,0
4635,14,22438,0
4636,119,22440,0
4637,55,22447,0
4638,165,22454,0
4639,178,22477,0
4640,165,22479,0
4641,87,22483,0
4642,39,22492,0
4643,18,22497,0
4644,4,22499,0
4645,13,22500,0
4646,148,22502,0
4647,136,22509,0
4648,174,22516,0
4649,174,22537,0
4650,76,22570,0
4651,139,22586,0
4652,106,22600,0
4653,227,22602,0
4654,201,22608,0
4655,177,22610,0
4656,218,22615,0
4657,138,22622,0
4658,177,22629,0
4659,191,22633,0
4660,213,22634,0
4661,209,22637,0
4662,108,22642,0
4663,28,22656,0
4664,127,22657,0
4665,170,22693,0
4666,245,22694,0
4667,166,22697,0
4668,186,22713,0
4669,245,22715,0
4670,68,22731,0
4671,17,22732,0
4672,20,22738,0
4673,133,22744,0
4674,149,22747,0
4675,232,22760,0
4676,172,22766,0
4677,69,22768,0
4678,74,22772,0
4679,98,22779,0
4680,3,22785,0
4681,138,22811,0
4682,182,22812,0
4683,152,22814,0
4684,126,22819,0
4685,138,22821,0
4686,216,22841,0
4687,84,22849,0
4688,74,22850,0
4689,43,22872,0
4690,169,22883,0
4691,113,22896,0
4692,25,22905,0
4693,199,22922,0
4694,223,22927,0
4695,105,22955,0
4696,157,22967,0
4697,229,22971,0
4698,188,22972,0
4699,28,22986,0
4700,85,22987,0
4701,37,22992,0
4702,215,23013,0
4703,204,23018,0
4704,88,23023,0
4705,43,23025,0
4706,191,23035,0
4707,75,23059,0
4708,146,23060,0
4709,180,23069,0
4710,209,23079,0
4711,218,23086,0
4712,182,23109,0
4713,158,23111,0
4714,115,23113,0
4715,204,23115,0
4716,145,23119,0
4717,108,23130,0
