,ligand_name,sequence_id,label
4315,232,19208,0
4316,222,19212,0
4317,230,19231,0
4318,192,19258,0
4319,170,19259,0
4320,186,19269,0
4321,212,19294,0
4322,104,19296,0
4323,229,19298,0
4324,164,19308,0
4325,125,19312,0
4326,154,19314,0
4327,224,19316,0
4328,91,19318,0
4329,209,19328,0
4330,228,19333,0
4331,240,19339,0
4332,207,19346,0
4333,193,19348,0
4334,239,19352,0
4335,184,19365,0
4336,146,19397,0
4337,149,19410,0
4338,151,19416,0
4339,129,19427,0
4340,174,19430,0
4341,184,19432,0
4342,4,19433,0
4343,50,19445,0
4344,36,19449,0
4345,25,19451,0
4346,153,19465,0
4347,10,19479,0
4348,184,19483,0
4349,22,19511,0
4350,104,19515,0
4351,130,19521,0
4352,4,19522,0
4353,16,19547,0
4354,185,19552,0
4355,203,19560,0
4356,216,19581,0
4357,243,19584,0
4358,169,19587,0
4359,116,19608,0
4360,233,19611,0
4361,72,19619,0
4362,106,19623,0
4363,91,19629,0
4364,135,19651,0
4365,210,19653,0
4366,206,19659,0
4367,237,19660,0
4368,12,19677,0
4369,244,19688,0
4370,153,19691,0
4371,229,19699,0
4372,133,19709,0
4373,170,19737,0
4374,194,19738,0
4375,122,19750,0
4376,190,19752,0
4377,75,19753,0
4378,225,19759,0
4379,189,19777,0
4380,52,19778,0
4381,197,19787,0
4382,185,19793,0
4383,236,19799,0
4384,154,19817,0
4385,228,19819,0
4386,141,19827,0
4387,226,19832,0
4388,194,19841,0
4389,153,19842,0
4390,55,19865,0
4391,136,19874,0
4392,81,19877,0
4393,230,19885,0
4394,129,19899,0
4395,104,19902,0
4396,195,19903,0
4397,130,19906,0
4398,181,19921,0
4399,17,19924,0
4400,120,19941,0
4401,159,19951,0
4402,97,19964,0
4403,33,19978,0
4404,72,19985,0
4405,13,19986,0
4406,183,19992,0
4407,222,19996,0
4408,242,20017,0
4409,147,20029,0
4410,227,20037,0
4411,206,20039,0
4412,146,20047,0
4413,195,20064,0
4414,240,20076,0
4415,216,20096,0
4416,191,20098,0
4417,139,20112,0
4418,78,20142,0
4419,152,20173,0
4420,145,20195,0
4421,241,20214,0
4422,133,20215,0
4423,199,20229,0
4424,175,20244,0
4425,220,20254,0
4426,170,20262,0
4427,115,20265,0
4428,84,20276,0
4429,146,20281,0
4430,206,20289,0
4431,84,20298,0
4432,221,20312,0
4433,17,20325,0
4434,130,20328,0
4435,220,20341,0
4436,215,20347,0
4437,95,20354,0
4438,37,20358,0
4439,174,20360,0
4440,127,20367,0
4441,192,20369,0
4442,165,20371,0
4443,135,20396,0
4444,191,20461,0
4445,14,20463,0
4446,77,20465,0
4447,189,20487,0
4448,104,20491,0
4449,176,20506,0
4450,120,20527,0
4451,52,20556,0
4452,230,20572,0
4453,71,20573,0
4454,94,20576,0
4455,136,20583,0
4456,206,20612,0
4457,154,20615,0
4458,181,20629,0
4459,4,20635,0
4460,158,20638,0
4461,217,20643,0
4462,213,20650,0
4463,234,20656,0
4464,4,20667,0
4465,133,20694,0
4466,195,20696,0
4467,177,20699,0
4468,176,20701,0
4469,179,20720,0
4470,147,20722,0
4471,232,20726,0
4472,6,20728,0
4473,113,20736,0
4474,138,20737,0
4475,181,20742,0
4476,118,20746,0
4477,205,20755,0
4478,20,20760,0
4479,232,20790,0
4480,113,20795,0
4481,52,20817,0
4482,241,20821,0
4483,206,20825,0
4484,211,20828,0
4485,184,20833,0
4486,241,20842,0
4487,183,20863,0
4488,136,20896,0
4489,84,20925,0
4490,211,20927,0
4491,194,20929,0
4492,106,20937,0
4493,206,20942,0
4494,225,20946,0
4495,237,20957,0
4496,211,20971,0
4497,172,20987,0
4498,112,20993,0
4499,135,20996,0
4500,167,21000,0
4501,207,21009,0
4502,14,21011,0
4503,3,21015,0
4504,105,21017,0
4505,39,21020,0
4506,88,21037,0
4507,114,21043,0
4508,88,21061,0
4509,55,21080,0
4510,144,21086,0
4511,183,21087,0
4512,85,21101,0
4513,5,21110,0
4514,101,21113,0
4515,216,21142,0
4516,140,21147,0
4517,146,21160,0
4518,201,21170,0
4519,188,21174,0
4520,141,21187,0
4521,153,21202,0
4522,164,21223,0
4523,50,21238,0
4524,174,21264,0
4525,237,21267,0
4526,120,21274,0
4527,198,21282,0
4528,189,21283,0
4529,205,21289,0
4530,185,21292,0
4531,30,21299,0
4532,222,21315,0
4533,217,21348,0
4534,4,21349,0
4535,104,21355,0
4536,13,21372,0
4537,129,21376,0
4538,161,21382,0
4539,81,21390,0
4540,229,21393,0
4541,69,21394,0
4542,222,21407,0
4543,229,21410,0
4544,43,21417,0
4545,152,21419,0
4546,243,21433,0
4547,186,21437,0
4548,171,21479,0
4549,192,21488,0
4550,207,21496,0
4551,12,21497,0
4552,148,21498,0
4553,64,21514,0
4554,181,21515,0
4555,186,21517,0
4556,122,21519,0
4557,225,21521,0
4558,213,21522,0
4559,213,21523,0
4560,236,21527,0
4561,182,21534,0
4562,72,21552,0
4563,107,21573,0
4564,122,21583,0
4565,142,21592,0
4566,97,21594,0
4567,217,21599,0
4568,122,21608,0
4569,232,21610,0
4570,213,21628,0
4571,143,21629,0
4572,95,21631,0
4573,124,21634,0
4574,104,21641,0
4575,98,21646,0
4576,158,21665,0
4577,77,21674,0
4578,215,21682,0
4579,150,14095,0
4580,143,21684,0
4581,127,21688,0
4582,179,21705,0
4583,22,21710,0
4584,120,21721,0
4585,124,21743,0
4586,155,21746,0
4587,157,21750,0
4588,140,21757,0
4589,217,21758,0
4590,215,21768,0
4591,157,21773,0
4592,112,21791,0
4593,121,21794,0
4594,238,21799,0
4595,134,21804,0
4596,203,21837,0
4597,223,21840,0
4598,231,21846,0
4599,72,21848,0
4600,201,21854,0
4601,134,21859,0
4602,112,21861,0
4603,107,21863,0
4604,38,21879,0
4605,240,21908,0
4606,107,21911,0
4607,10,21914,0
4608,145,21925,0
4609,115,21930,0
4610,5,21931,0
4611,39,21941,0
4612,168,21943,0
4613,98,21957,0
4614,87,21969,0
4615,162,21982,0
4616,105,21994,0
4617,163,21999,0
4618,28,19521,0
4619,127,22007,0
4620,155,22010,0
4621,189,22011,0
4622,147,22016,0
4623,202,22041,0
4624,21,22072,0
4625,15,22081,0
4626,116,22087,0
4627,174,22103,0
4628,13,22121,0
4629,38,22122,0
4630,52,22123,0
4631,124,22133,0
4632,115,22138,0
4633,50,22141,0
4634,139,22149,0
4635,186,22191,0
4636,105,22192,0
4637,214,22197,0
4638,77,22223,0
4639,107,22225,0
4640,214,22229,0
4641,141,22241,0
4642,148,22247,0
4643,87,22269,0
4644,14,22298,0
4645,147,22307,0
4646,153,22330,0
4647,128,22344,0
4648,165,22345,0
4649,126,22349,0
4650,211,22354,0
4651,19,22359,0
4652,235,22369,0
4653,143,22403,0
4654,144,22417,0
4655,172,22431,0
4656,180,22453,0
4657,135,22459,0
4658,167,22468,0
4659,136,22473,0
4660,22,22498,0
4661,50,22506,0
4662,150,22510,0
4663,26,22519,0
4664,168,22524,0
4665,69,22530,0
4666,105,22536,0
4667,179,22554,0
4668,192,22577,0
4669,154,22583,0
4670,4,22590,0
4671,126,22611,0
4672,6,22617,0
4673,18,22618,0
4674,87,22619,0
4675,138,22663,0
4676,237,22664,0
4677,197,22677,0
4678,120,22700,0
4679,19,22733,0
4680,134,22753,0
4681,185,22773,0
4682,38,22776,0
4683,36,22784,0
4684,91,22792,0
4685,169,22804,0
4686,118,22844,0
4687,148,22858,0
4688,207,22868,0
4689,198,22873,0
4690,141,22874,0
4691,189,22889,0
4692,163,22898,0
4693,114,22912,0
4694,198,22921,0
4695,186,22929,0
4696,113,22940,0
4697,157,22943,0
4698,115,22945,0
4699,222,22950,0
4700,210,22953,0
4701,191,22965,0
4702,199,22968,0
4703,233,22982,0
4704,22,22985,0
4705,145,22994,0
4706,186,23002,0
4707,81,23008,0
4708,95,23032,0
4709,51,23039,0
4710,134,23053,0
4711,196,23071,0
4712,125,23072,0
4713,64,23095,0
4714,195,23104,0
4715,13,23125,0
4716,71,23134,0
4717,166,23135,0
