,ligand_name,sequence_id,label
4312,199,18681,0
4313,219,18683,0
4314,123,18706,0
4315,50,18707,0
4316,193,18712,0
4317,210,18747,0
4318,194,18752,0
4319,131,18770,0
4320,189,18775,0
4321,214,18777,0
4322,81,18780,0
4323,131,18784,0
4324,114,18798,0
4325,228,18824,0
4326,14,18831,0
4327,231,18854,0
4328,94,18858,0
4329,69,18863,0
4330,159,18873,0
4331,225,18887,0
4332,161,18894,0
4333,208,18897,0
4334,204,18927,0
4335,18,18931,0
4336,187,18940,0
4337,186,18943,0
4338,218,18957,0
4339,236,18968,0
4340,13,18991,0
4341,106,19000,0
4342,168,19007,0
4343,198,19012,0
4344,55,19021,0
4345,213,19039,0
4346,241,19040,0
4347,157,19064,0
4348,187,19070,0
4349,246,19073,0
4350,225,19094,0
4351,230,19097,0
4352,38,19098,0
4353,145,19103,0
4354,150,19108,0
4355,68,19113,0
4356,167,19133,0
4357,177,19160,0
4358,140,19165,0
4359,20,19166,0
4360,52,19177,0
4361,211,19184,0
4362,188,19207,0
4363,12,19219,0
4364,208,19233,0
4365,125,19238,0
4366,186,19240,0
4367,153,19268,0
4368,121,19278,0
4369,105,19285,0
4370,147,19289,0
4371,38,19295,0
4372,182,19299,0
4373,163,19311,0
4374,98,19322,0
4375,159,19326,0
4376,137,19341,0
4377,214,19364,0
4378,159,19368,0
4379,148,19380,0
4380,134,19393,0
4381,200,19401,0
4382,98,19403,0
4383,152,19438,0
4384,157,19439,0
4385,225,19447,0
4386,174,19455,0
4387,187,19462,0
4388,130,19506,0
4389,128,19514,0
4390,218,19518,0
4391,30,19520,0
4392,212,19529,0
4393,196,19535,0
4394,101,19542,0
4395,152,19550,0
4396,113,19551,0
4397,208,19556,0
4398,69,19562,0
4399,106,19571,0
4400,16,19586,0
4401,181,19592,0
4402,194,19598,0
4403,37,19605,0
4404,30,19609,0
4405,128,19625,0
4406,140,19639,0
4407,112,19640,0
4408,120,19657,0
4409,200,19666,0
4410,192,19674,0
4411,191,19683,0
4412,130,19685,0
4413,174,19687,0
4414,229,19694,0
4415,148,19697,0
4416,15,19698,0
4417,94,19703,0
4418,190,19729,0
4419,146,19731,0
4420,176,19744,0
4421,240,19749,0
4422,181,19766,0
4423,81,19769,0
4424,85,19774,0
4425,157,19775,0
4426,64,19781,0
4427,15,19785,0
4428,166,19809,0
4429,112,19812,0
4430,190,19813,0
4431,51,19824,0
4432,150,19844,0
4433,207,19850,0
4434,156,19860,0
4435,134,19884,0
4436,203,19896,0
4437,64,19904,0
4438,243,19905,0
4439,104,19919,0
4440,131,19934,0
4441,142,19938,0
4442,44,19952,0
4443,159,19965,0
4444,218,19974,0
4445,91,20030,0
4446,219,20053,0
4447,108,20056,0
4448,98,20077,0
4449,221,20085,0
4450,113,20086,0
4451,84,20089,0
4452,189,20090,0
4453,179,20092,0
4454,136,20105,0
4455,195,20110,0
4456,154,20165,0
4457,74,20189,0
4458,68,20200,0
4459,213,20209,0
4460,129,20222,0
4461,76,20232,0
4462,215,20234,0
4463,38,20247,0
4464,121,20269,0
4465,243,20279,0
4466,115,20282,0
4467,186,20370,0
4468,5,20373,0
4469,204,20382,0
4470,26,20387,0
4471,123,20404,0
4472,169,20426,0
4473,198,20462,0
4474,121,20466,0
4475,120,20477,0
4476,239,20485,0
4477,105,20497,0
4478,155,20498,0
4479,164,20505,0
4480,195,20522,0
4481,132,20535,0
4482,236,20539,0
4483,119,20541,0
4484,37,20544,0
4485,124,20547,0
4486,136,20562,0
4487,13,20586,0
4488,233,20601,0
4489,242,20602,0
4490,202,20620,0
4491,246,20630,0
4492,139,20641,0
4493,75,20657,0
4494,162,20658,0
4495,142,20664,0
4496,207,20668,0
4497,91,20682,0
4498,139,20707,0
4499,228,20719,0
4500,190,20724,0
4501,159,20731,0
4502,85,20764,0
4503,158,20775,0
4504,135,20781,0
4505,183,20797,0
4506,232,20798,0
4507,201,20809,0
4508,218,20812,0
4509,149,20813,0
4510,78,20826,0
4511,128,20839,0
4512,21,20843,0
4513,22,20851,0
4514,242,20856,0
4515,228,20864,0
4516,121,20868,0
4517,87,20870,0
4518,198,20878,0
4519,5,20885,0
4520,217,20887,0
4521,193,20897,0
4522,174,20906,0
4523,218,20916,0
4524,25,20938,0
4525,235,20945,0
4526,113,20950,0
4527,191,20953,0
4528,101,20956,0
4529,172,20961,0
4530,224,20962,0
4531,129,20966,0
4532,122,20970,0
4533,16,20979,0
4534,10,20983,0
4535,126,20995,0
4536,236,21022,0
4537,119,21026,0
4538,242,21038,0
4539,214,21053,0
4540,188,21059,0
4541,52,21062,0
4542,123,21077,0
4543,98,21095,0
4544,170,21096,0
4545,20,21098,0
4546,68,21116,0
4547,76,21122,0
4548,166,21134,0
4549,213,21151,0
4550,159,21156,0
4551,95,21167,0
4552,91,21177,0
4553,64,21203,0
4554,208,21209,0
4555,222,21212,0
4556,21,21213,0
4557,119,21216,0
4558,139,21218,0
4559,176,21225,0
4560,20,21257,0
4561,206,21262,0
4562,175,21304,0
4563,81,21305,0
4564,229,21320,0
4565,180,21322,0
4566,167,21325,0
4567,208,21344,0
4568,177,21345,0
4569,123,21356,0
4570,202,21363,0
4571,161,21367,0
4572,4,21377,0
4573,141,21381,0
4574,163,21400,0
4575,167,21420,0
4576,44,21434,0
4577,180,21436,0
4578,106,21441,0
4579,122,21446,0
4580,37,21447,0
4581,147,21457,0
4582,163,21464,0
4583,87,21484,0
4584,166,21490,0
4585,33,21495,0
4586,159,21499,0
4587,160,21501,0
4588,10,21511,0
4589,33,21545,0
4590,233,21572,0
4591,112,21613,0
4592,126,21638,0
4593,119,21640,0
4594,39,21653,0
4595,38,21656,0
4596,203,21671,0
4597,155,21672,0
4598,221,21693,0
4599,203,21697,0
4600,229,21709,0
4601,52,21714,0
4602,154,21725,0
4603,101,21748,0
4604,166,21770,0
4605,20,21775,0
4606,129,21780,0
4607,36,21790,0
4608,107,21806,0
4609,123,21808,0
4610,229,21827,0
4611,51,21853,0
4612,176,21858,0
4613,14,21871,0
4614,182,21885,0
4615,154,21888,0
4616,175,21899,0
4617,94,21903,0
4618,215,21917,0
4619,237,21972,0
4620,166,21983,0
4621,64,21986,0
4622,185,22006,0
4623,179,22009,0
4624,205,22019,0
4625,150,22022,0
4626,68,22025,0
4627,195,22034,0
4628,214,22047,0
4629,124,22055,0
4630,33,22089,0
4631,51,22111,0
4632,81,22117,0
4633,242,22127,0
4634,26,22137,0
4635,101,22160,0
4636,148,22169,0
4637,91,22173,0
4638,246,22174,0
4639,33,22194,0
4640,145,22206,0
4641,210,22210,0
4642,197,22212,0
4643,134,22257,0
4644,164,22278,0
4645,214,22299,0
4646,172,22306,0
4647,188,22316,0
4648,18,22322,0
4649,130,22332,0
4650,13,22338,0
4651,181,22347,0
4652,168,22356,0
4653,164,22360,0
4654,91,22361,0
4655,128,22392,0
4656,98,22408,0
4657,212,22419,0
4658,85,22426,0
4659,233,22430,0
4660,244,22441,0
4661,166,22449,0
4662,119,22458,0
4663,188,22491,0
4664,217,22503,0
4665,139,22508,0
4666,106,22527,0
4667,52,22555,0
4668,169,22561,0
4669,193,22572,0
4670,222,22578,0
4671,210,22580,0
4672,138,22582,0
4673,126,22606,0
4674,181,22643,0
4675,126,22647,0
4676,215,22652,0
4677,199,22666,0
4678,51,22671,0
4679,98,22685,0
4680,212,22690,0
4681,17,22730,0
4682,122,22740,0
4683,137,22742,0
4684,236,22746,0
4685,68,22755,0
4686,136,22762,0
4687,153,22777,0
4688,19,22789,0
4689,128,22795,0
4690,120,22799,0
4691,203,22800,0
4692,217,22817,0
4693,172,22818,0
4694,18,22838,0
4695,181,22842,0
4696,157,22843,0
4697,115,22848,0
4698,167,22861,0
4699,115,22865,0
4700,210,22904,0
4701,176,22928,0
4702,191,22936,0
4703,84,22946,0
4704,228,22952,0
4705,199,22961,0
4706,17,22980,0
4707,179,22990,0
4708,20,23010,0
4709,178,23020,0
4710,128,23042,0
4711,125,23047,0
4712,188,23048,0
4713,207,23055,0
4714,3,23068,0
4715,223,23082,0
4716,123,23123,0
4717,239,23140,0
