,ligand_name,sequence_id,label
4324,43,15880,0
4325,171,15881,0
4326,163,15882,0
4327,163,15883,0
4328,143,15884,0
4329,227,15885,0
4330,101,15886,0
4331,10,15887,0
4332,33,15888,0
4333,217,15889,0
4334,101,15890,0
4335,76,15891,0
4336,143,15892,0
4337,4,15893,0
4338,242,15894,0
4339,217,15895,0
4340,171,15896,0
4341,101,15897,0
4342,147,15898,0
4343,43,15899,0
4344,217,15900,0
4345,4,15901,0
4346,43,15902,0
4347,43,15903,0
4348,163,15904,0
4349,21,15905,0
4350,101,15906,0
4351,171,15907,0
4352,143,15908,0
4353,95,15909,0
4354,171,15910,0
4355,187,15911,0
4356,43,15912,0
4357,3,15913,0
4358,43,15914,0
4359,43,15915,0
4360,147,15916,0
4361,147,15917,0
4362,21,15918,0
4363,4,15919,0
4364,171,15920,0
4365,10,15921,0
4366,3,15922,0
4367,242,15923,0
4368,4,15924,0
4369,163,15925,0
4370,4,15926,0
4371,76,15927,0
4372,21,15928,0
4373,175,15929,0
4374,76,15930,0
4375,95,15931,0
4376,3,15932,0
4377,76,15933,0
4378,217,15934,0
4379,33,15935,0
4380,21,15936,0
4381,10,15937,0
4382,163,15938,0
4383,187,15939,0
4384,143,15940,0
4385,163,15941,0
4386,242,15942,0
4387,43,15943,0
4388,171,15944,0
4389,242,15945,0
4390,21,15946,0
4391,10,15947,0
4392,3,15948,0
4393,171,15949,0
4394,21,15950,0
4395,147,15951,0
4396,147,15952,0
4397,187,15953,0
4398,163,15954,0
4399,21,15955,0
4400,175,15956,0
4401,147,15957,0
4402,10,15958,0
4403,242,15959,0
4404,187,15960,0
4405,217,15961,0
4406,43,15962,0
4407,76,15963,0
4408,143,15964,0
4409,76,17112,0
4410,3,17113,0
4411,217,17114,0
4412,143,17115,0
4413,3,17116,0
4414,3,17117,0
4415,21,17118,0
4416,95,17119,0
4417,163,17120,0
4418,217,17121,0
4419,147,17122,0
4420,4,17123,0
4421,147,17124,0
4422,21,17125,0
4423,178,17126,0
4424,3,17127,0
4425,95,17128,0
4426,147,17129,0
4427,143,17130,0
4428,101,17131,0
4429,21,17132,0
4430,171,17133,0
4431,227,17134,0
4432,3,20521,0
4433,187,20522,0
4434,33,20523,0
4435,242,20524,0
4436,21,20525,0
4437,163,20526,0
4438,147,20527,0
4439,33,20528,0
4440,227,20529,0
4441,171,20530,0
4442,76,20531,0
4443,95,20532,0
4444,143,20533,0
4445,43,20534,0
4446,143,20535,0
4447,95,20536,0
4448,143,20537,0
4449,95,20538,0
4450,143,20539,0
4451,3,20540,0
4452,95,20541,0
4453,21,20542,0
4454,76,20543,0
4455,242,20544,0
4456,187,20545,0
4457,171,20546,0
4458,4,20547,0
4459,76,20548,0
4460,4,20549,0
4461,171,20550,0
4462,21,20551,0
4463,187,20552,0
4464,43,20553,0
4465,147,20554,0
4466,143,20555,0
4467,175,20556,0
4468,187,20557,0
4469,227,20558,0
4470,10,20559,0
4471,143,20560,0
4472,101,20561,0
4473,242,20562,0
4474,95,20563,0
4475,4,20564,0
4476,43,20565,0
4477,175,20566,0
4478,171,20567,0
4479,187,20568,0
4480,76,20569,0
4481,21,20570,0
4482,242,20571,0
4483,43,20572,0
4484,4,20573,0
4485,147,20574,0
4486,163,20575,0
4487,101,20576,0
4488,4,20577,0
4489,43,20578,0
4490,3,20579,0
4491,76,20580,0
4492,163,20581,0
4493,242,21261,0
4494,10,21262,0
4495,242,21263,0
4496,171,21264,0
4497,217,21265,0
4498,21,21266,0
4499,3,21267,0
4500,171,21268,0
4501,217,21269,0
4502,242,21270,0
4503,178,21271,0
4504,33,21272,0
4505,163,21273,0
4506,3,21274,0
4507,101,21275,0
4508,163,21276,0
4509,163,21277,0
4510,10,21278,0
4511,143,21279,0
4512,171,21280,0
4513,163,21281,0
4514,143,21282,0
4515,76,21283,0
4516,4,21284,0
4517,178,21285,0
4518,3,21286,0
4519,43,21287,0
4520,147,21288,0
4521,175,21289,0
4522,171,21290,0
4523,171,21291,0
4524,95,21292,0
4525,33,21293,0
4526,217,21294,0
4527,175,21295,0
4528,143,21296,0
4529,147,21297,0
4530,143,21298,0
4531,175,21299,0
4532,33,21300,0
4533,242,21301,0
4534,4,21302,0
4535,217,21303,0
4536,147,21304,0
4537,4,21305,0
4538,171,21306,0
4539,217,21307,0
4540,21,21308,0
4541,143,21309,0
4542,76,21310,0
4543,4,21311,0
4544,101,21312,0
4545,175,21313,0
4546,10,21314,0
4547,3,21315,0
4548,171,21316,0
4549,242,21317,0
4550,187,21318,0
4551,175,21319,0
4552,101,21320,0
4553,76,21321,0
4554,178,21322,0
4555,242,21323,0
4556,76,21324,0
4557,217,21325,0
4558,95,21326,0
4559,33,21327,0
4560,95,21328,0
4561,175,21329,0
4562,175,21330,0
4563,10,21331,0
4564,143,21332,0
4565,178,21333,0
4566,163,21334,0
4567,95,21335,0
4568,143,21336,0
4569,171,21337,0
4570,147,21338,0
4571,178,21339,0
4572,21,21340,0
4573,33,21341,0
4574,95,21342,0
4575,3,21343,0
4576,101,21344,0
4577,76,21345,0
4578,178,21346,0
4579,217,21347,0
4580,76,21348,0
4581,43,21349,0
4582,163,21350,0
4583,10,21351,0
4584,163,21352,0
4585,76,21353,0
4586,143,21354,0
4587,147,21355,0
4588,33,22561,0
4589,3,22562,0
4590,187,22563,0
4591,43,22564,0
4592,101,22565,0
4593,143,22566,0
4594,33,22567,0
4595,217,22568,0
4596,187,22569,0
4597,171,22570,0
4598,143,22571,0
4599,178,22572,0
4600,175,22573,0
4601,10,22574,0
4602,217,22575,0
4603,21,22576,0
4604,217,22577,0
4605,43,22578,0
4606,95,22579,0
4607,143,22580,0
4608,187,22581,0
4609,178,22582,0
4610,178,22583,0
4611,163,22584,0
4612,171,22585,0
4613,227,22586,0
4614,163,22587,0
4615,33,22588,0
4616,171,22589,0
4617,217,22590,0
4618,43,22591,0
4619,43,22592,0
4620,101,22593,0
4621,4,22594,0
