,ligand_name,sequence_id,label
4299,169,21424,0
4300,114,21425,0
4301,194,21426,0
4302,170,21427,0
4303,196,21428,0
4304,94,21429,0
4305,196,21430,0
4306,114,21431,0
4307,169,21432,0
4308,19,21433,0
4309,173,21434,0
4310,170,21435,0
4311,173,21436,0
4312,176,21437,0
4313,94,21438,0
4314,176,21439,0
4315,170,21440,0
4316,194,21441,0
4317,19,21442,0
4318,219,21443,0
4319,231,21444,0
4320,120,21445,0
4321,219,21446,0
4322,120,21447,0
4323,170,21448,0
4324,231,21449,0
4325,170,21450,0
4326,196,21451,0
4327,169,21452,0
4328,173,21453,0
4329,209,21454,0
4330,231,21455,0
4331,114,21456,0
4332,94,21457,0
4333,169,21458,0
4334,120,21459,0
4335,94,21460,0
4336,231,21461,0
4337,209,21462,0
4338,196,21463,0
4339,84,21464,0
4340,189,21465,0
4341,196,21466,0
4342,19,21467,0
4343,19,21468,0
4344,194,21469,0
4345,19,21470,0
4346,169,21471,0
4347,239,21472,0
4348,219,21473,0
4349,173,21474,0
4350,194,21475,0
4351,239,21476,0
4352,94,21477,0
4353,189,21478,0
4354,173,21479,0
4355,84,21480,0
4356,94,21481,0
4357,173,21482,0
4358,196,21483,0
4359,231,21484,0
4360,189,21485,0
4361,209,21486,0
4362,94,21487,0
4363,214,21488,0
4364,231,21489,0
4365,94,21490,0
4366,139,21491,0
4367,19,21492,0
4368,189,21493,0
4369,19,21494,0
4370,120,21495,0
4371,176,21496,0
4372,176,21497,0
4373,170,21498,0
4374,19,21499,0
4375,231,21500,0
4376,176,21501,0
4377,196,21502,0
4378,214,21503,0
4379,189,21504,0
4380,19,21505,0
4381,196,21506,0
4382,114,21507,0
4383,139,21508,0
4384,231,21509,0
4385,176,21510,0
4386,214,21511,0
4387,94,21512,0
4388,209,21513,0
4389,173,21514,0
4390,94,21515,0
4391,114,21516,0
4392,114,21517,0
4393,194,21518,0
4394,173,21519,0
4395,94,21520,0
4396,120,21521,0
4397,173,21522,0
4398,219,21523,0
4399,173,21524,0
4400,214,21525,0
4401,94,21526,0
4402,219,21527,0
4403,209,21528,0
4404,120,21529,0
4405,239,21530,0
4406,239,21531,0
4407,169,21532,0
4408,239,21533,0
4409,120,21534,0
4410,84,21535,0
4411,189,21536,0
4412,231,21537,0
4413,219,21538,0
4414,169,21539,0
4415,194,21681,0
4416,189,21682,0
4417,228,21683,0
4418,173,21684,0
4419,170,21685,0
4420,214,21686,0
4421,194,21687,0
4422,170,21688,0
4423,169,21689,0
4424,94,21690,0
4425,94,21691,0
4426,196,21692,0
4427,189,21693,0
4428,219,21694,0
4429,214,21695,0
4430,219,21696,0
4431,176,21697,0
4432,94,21698,0
4433,84,21699,0
4434,209,21700,0
4435,196,21701,0
4436,139,21702,0
4437,176,21703,0
4438,169,21704,0
4439,219,21705,0
4440,194,21706,0
4441,189,21707,0
4442,214,21708,0
4443,209,21709,0
4444,169,21710,0
4445,219,21711,0
4446,114,21712,0
4447,170,21713,0
4448,19,21714,0
4449,169,21715,0
4450,219,21716,0
4451,209,21717,0
4452,19,21718,0
4453,84,21719,0
4454,169,21720,0
4455,196,21721,0
4456,209,21722,0
4457,84,21723,0
4458,196,21724,0
4459,169,21725,0
4460,139,21726,0
4461,84,21727,0
4462,239,21728,0
4463,228,21729,0
4464,176,21730,0
4465,94,21731,0
4466,19,21732,0
4467,84,21733,0
4468,239,21734,0
4469,84,21735,0
4470,120,21736,0
4471,209,21737,0
4472,169,21738,0
4473,19,21739,0
4474,228,21740,0
4475,219,21741,0
4476,239,21742,0
4477,189,21743,0
4478,84,21744,0
4479,194,21745,0
4480,189,21746,0
4481,219,21747,0
4482,214,21748,0
4483,173,21749,0
4484,228,21750,0
4485,176,21751,0
4486,120,21752,0
4487,84,21753,0
4488,19,21754,0
4489,169,21755,0
4490,214,21756,0
4491,189,21757,0
4492,209,21758,0
4493,196,21759,0
4494,120,21760,0
4495,84,21761,0
4496,209,21762,0
4497,114,21763,0
4498,19,22380,0
4499,209,22381,0
4500,114,22382,0
4501,19,22383,0
4502,170,22384,0
4503,231,22385,0
4504,194,22386,0
4505,173,22387,0
4506,170,22388,0
4507,228,22389,0
4508,176,22390,0
4509,209,22391,0
4510,139,22392,0
4511,19,22393,0
4512,209,22394,0
4513,170,22395,0
4514,120,22396,0
4515,139,22397,0
4516,228,22398,0
4517,169,22399,0
4518,169,22400,0
4519,84,22401,0
4520,194,22402,0
4521,228,22403,0
4522,176,22404,0
4523,231,22405,0
4524,19,22406,0
4525,231,22407,0
4526,170,22408,0
4527,189,22409,0
4528,189,22410,0
4529,196,22411,0
4530,214,22412,0
4531,19,22413,0
4532,84,22414,0
4533,173,22415,0
4534,189,22416,0
4535,189,22417,0
4536,214,22418,0
4537,94,22419,0
4538,214,22420,0
4539,169,22421,0
4540,173,22422,0
4541,209,22423,0
4542,189,22424,0
4543,170,22425,0
4544,84,22426,0
4545,139,22427,0
4546,176,22428,0
4547,94,22429,0
4548,120,22430,0
4549,176,22431,0
4550,170,22432,0
4551,214,22433,0
4552,120,22434,0
4553,214,22435,0
4554,196,22436,0
4555,209,22437,0
4556,219,22438,0
4557,19,22439,0
4558,189,22440,0
4559,19,22441,0
4560,196,22442,0
4561,176,22443,0
4562,19,22444,0
4563,231,22445,0
4564,173,22446,0
4565,170,22447,0
4566,114,22448,0
4567,219,22449,0
4568,120,22450,0
4569,169,22451,0
4570,173,22452,0
4571,219,22453,0
4572,194,22454,0
4573,19,22455,0
4574,173,22456,0
4575,194,22457,0
4576,19,22458,0
4577,114,22459,0
4578,114,22460,0
4579,19,22461,0
4580,114,22462,0
4581,19,22463,0
4582,94,22464,0
4583,209,22465,0
4584,173,22466,0
4585,84,22467,0
4586,19,22468,0
4587,196,22469,0
4588,120,22470,0
4589,214,22471,0
4590,94,22472,0
4591,176,22473,0
4592,120,22474,0
4593,114,22475,0
4594,94,22476,0
4595,173,22477,0
4596,94,22478,0
4597,228,22479,0
4598,120,22480,0
4599,219,22481,0
4600,214,22482,0
4601,219,22483,0
4602,196,22484,0
4603,173,22485,0
4604,176,22486,0
4605,19,22487,0
4606,189,22488,0
4607,120,22489,0
4608,189,22490,0
4609,139,22491,0
4610,231,22492,0
4611,19,22493,0
4612,196,22494,0
4613,231,22495,0
4614,114,22496,0
4615,139,22497,0
4616,19,22498,0
4617,173,22499,0
4618,19,22500,0
4619,196,22501,0
