,ligand_name,sequence_id,label
4315,17,18727,0
4316,236,18743,0
4317,196,18756,0
4318,154,18769,0
4319,228,18773,0
4320,72,18820,0
4321,239,18841,0
4322,14,18847,0
4323,52,18859,0
4324,204,18866,0
4325,170,18870,0
4326,204,18875,0
4327,17,18878,0
4328,51,18889,0
4329,194,18893,0
4330,173,18902,0
4331,201,18914,0
4332,124,18924,0
4333,179,18929,0
4334,68,18930,0
4335,85,18949,0
4336,122,18959,0
4337,17,18961,0
4338,229,18970,0
4339,139,18977,0
4340,151,18997,0
4341,198,19002,0
4342,165,19004,0
4343,21,19022,0
4344,239,19025,0
4345,156,19032,0
4346,210,19058,0
4347,229,19083,0
4348,39,19100,0
4349,75,19104,0
4350,36,19112,0
4351,118,19123,0
4352,121,19164,0
4353,20,19169,0
4354,85,19178,0
4355,190,19185,0
4356,166,19186,0
4357,204,19189,0
4358,237,19195,0
4359,217,19215,0
4360,38,19218,0
4361,69,19221,0
4362,198,19222,0
4363,189,19225,0
4364,14,19228,0
4365,131,19229,0
4366,151,19230,0
4367,21,19232,0
4368,162,19234,0
4369,245,19239,0
4370,149,19242,0
4371,18,19253,0
4372,202,19287,0
4373,13,19336,0
4374,72,19354,0
4375,144,19369,0
4376,158,19370,0
4377,167,19374,0
4378,108,19394,0
4379,197,19399,0
4380,50,19414,0
4381,88,19419,0
4382,91,19425,0
4383,230,19461,0
4384,185,19472,0
4385,167,19476,0
4386,107,19500,0
4387,195,19502,0
4388,84,19527,0
4389,170,19532,0
4390,164,19539,0
4391,37,19543,0
4392,228,19554,0
4393,228,19558,0
4394,135,19565,0
4395,187,19595,0
4396,241,19601,0
4397,165,19607,0
4398,123,19617,0
4399,37,19668,0
4400,12,19671,0
4401,116,19680,0
4402,225,19689,0
4403,68,19695,0
4404,235,19706,0
4405,55,19716,0
4406,206,19725,0
4407,139,19730,0
4408,95,19741,0
4409,147,14100,0
4410,183,19745,0
4411,141,19771,0
4412,72,19780,0
4413,221,19798,0
4414,190,19805,0
4415,128,19814,0
4416,212,19830,0
4417,114,19831,0
4418,173,19839,0
4419,207,19946,0
4420,202,19966,0
4421,124,19971,0
4422,36,19976,0
4423,229,19990,0
4424,14,20002,0
4425,213,20006,0
4426,131,20019,0
4427,237,20020,0
4428,222,20028,0
4429,150,20044,0
4430,153,20049,0
4431,160,20082,0
4432,205,20102,0
4433,80,20113,0
4434,244,20114,0
4435,126,20119,0
4436,231,20135,0
4437,183,20145,0
4438,78,20146,0
4439,211,20150,0
4440,156,20161,0
4441,206,20166,0
4442,74,20178,0
4443,87,20181,0
4444,208,20194,0
4445,157,20207,0
4446,20,20213,0
4447,85,20217,0
4448,173,20249,0
4449,14,20252,0
4450,201,20253,0
4451,13,20261,0
4452,173,20263,0
4453,51,20278,0
4454,114,20294,0
4455,204,20313,0
4456,6,20315,0
4457,174,20320,0
4458,94,20323,0
4459,120,20327,0
4460,19,20334,0
4461,241,20338,0
4462,20,20356,0
4463,234,20359,0
4464,170,20379,0
4465,186,20393,0
4466,149,20398,0
4467,201,20402,0
4468,17,20406,0
4469,140,20407,0
4470,43,20408,0
4471,146,20419,0
4472,234,20424,0
4473,237,20437,0
4474,199,20450,0
4475,6,20452,0
4476,149,20454,0
4477,191,20470,0
4478,33,20478,0
4479,140,20479,0
4480,181,20511,0
4481,192,20523,0
4482,165,20533,0
4483,114,20536,0
4484,142,20557,0
4485,5,20565,0
4486,201,20605,0
4487,139,20606,0
4488,134,20607,0
4489,229,20608,0
4490,113,20616,0
4491,230,20634,0
4492,224,20662,0
4493,113,20678,0
4494,165,20743,0
4495,155,20761,0
4496,4,20762,0
4497,177,20768,0
4498,114,20773,0
4499,107,20796,0
4500,80,20805,0
4501,168,20820,0
4502,192,20824,0
4503,191,20827,0
4504,124,20845,0
4505,113,20846,0
4506,6,20874,0
4507,151,20877,0
4508,214,20879,0
4509,74,20899,0
4510,97,20914,0
4511,105,20935,0
4512,144,20941,0
4513,226,20955,0
4514,241,20986,0
4515,64,21004,0
4516,97,21032,0
4517,85,21044,0
4518,187,21047,0
4519,195,21055,0
4520,230,21056,0
4521,77,21064,0
4522,155,21082,0
4523,191,21088,0
4524,216,21112,0
4525,176,21125,0
4526,156,21132,0
4527,201,21135,0
4528,225,21137,0
4529,139,21143,0
4530,244,21152,0
4531,77,21158,0
4532,163,21164,0
4533,136,21169,0
4534,218,21173,0
4535,33,21179,0
4536,240,21181,0
4537,217,21190,0
4538,75,21199,0
4539,179,21227,0
4540,77,21240,0
4541,239,21244,0
4542,229,21246,0
4543,212,21253,0
4544,120,21266,0
4545,106,21284,0
4546,168,21290,0
4547,129,21291,0
4548,235,21317,0
4549,186,21327,0
4550,187,21333,0
4551,162,21336,0
4552,5,21338,0
4553,193,21346,0
4554,20,21354,0
4555,158,21392,0
4556,234,21396,0
4557,138,21402,0
4558,36,21404,0
4559,213,21405,0
4560,151,21415,0
4561,198,21445,0
4562,84,21451,0
4563,240,21453,0
4564,221,21458,0
4565,182,21480,0
4566,230,21486,0
4567,193,21526,0
4568,171,21536,0
4569,181,21539,0
4570,94,21571,0
4571,153,21596,0
4572,134,21602,0
4573,95,21612,0
4574,146,21617,0
4575,75,21618,0
4576,44,21621,0
4577,112,21626,0
4578,33,21632,0
4579,69,21635,0
4580,12,21643,0
4581,120,21644,0
4582,212,21667,0
4583,189,21668,0
4584,133,21685,0
4585,174,21696,0
4586,150,21712,0
4587,106,21726,0
4588,174,21739,0
4589,125,21741,0
4590,193,21749,0
4591,225,21786,0
4592,174,21800,0
4593,232,21802,0
4594,30,21831,0
4595,201,21832,0
4596,189,21838,0
4597,72,21839,0
4598,104,21843,0
4599,228,21857,0
4600,152,21865,0
4601,138,21866,0
4602,139,21873,0
4603,140,21875,0
4604,108,21913,0
4605,85,21927,0
4606,6,21942,0
4607,78,21947,0
4608,75,21951,0
4609,222,21958,0
4610,147,21985,0
4611,5,21992,0
4612,97,22017,0
4613,84,22032,0
4614,198,22053,0
4615,85,22059,0
4616,12,22068,0
4617,122,22070,0
4618,225,22084,0
4619,244,22086,0
4620,150,22088,0
4621,182,22097,0
4622,164,22115,0
4623,229,22124,0
4624,127,22162,0
4625,165,22181,0
4626,177,22187,0
4627,139,22200,0
4628,157,22208,0
4629,151,22219,0
4630,105,22236,0
4631,88,22246,0
4632,230,22259,0
4633,69,22260,0
4634,204,22265,0
4635,19,22273,0
4636,77,22284,0
4637,196,22297,0
4638,212,22302,0
4639,138,22303,0
4640,189,22313,0
4641,13,22323,0
4642,159,22325,0
4643,228,22364,0
4644,91,22378,0
4645,148,22382,0
4646,13,22386,0
4647,200,22409,0
4648,154,22410,0
4649,224,22448,0
4650,26,22461,0
4651,237,22472,0
4652,113,22484,0
4653,133,22486,0
4654,51,22490,0
4655,199,22495,0
4656,51,22511,0
4657,199,22526,0
4658,108,22528,0
4659,135,22529,0
4660,78,22540,0
4661,107,22541,0
4662,122,22543,0
4663,186,22549,0
4664,185,22557,0
4665,132,22596,0
4666,199,22604,0
4667,233,22654,0
4668,228,22674,0
4669,237,22682,0
4670,157,22686,0
4671,14,22701,0
4672,139,22705,0
4673,134,22716,0
4674,3,22726,0
4675,200,22736,0
4676,216,22751,0
4677,36,22781,0
4678,169,22783,0
4679,149,22802,0
4680,214,22809,0
4681,244,22815,0
4682,197,22829,0
4683,225,22831,0
4684,74,22846,0
4685,118,22866,0
4686,122,22867,0
4687,6,22907,0
4688,80,22917,0
4689,128,22920,0
4690,234,22925,0
4691,136,22935,0
4692,189,22941,0
4693,97,22947,0
4694,78,22954,0
4695,15,22956,0
4696,130,22970,0
4697,39,22984,0
4698,197,23000,0
4699,108,23015,0
4700,206,23017,0
4701,131,23024,0
4702,115,23026,0
4703,127,23033,0
4704,108,23036,0
4705,108,23040,0
4706,37,23049,0
4707,76,23052,0
4708,168,23074,0
4709,152,23077,0
4710,238,23078,0
4711,235,23090,0
4712,246,23091,0
4713,150,23092,0
4714,156,23102,0
4715,208,23108,0
4716,241,23124,0
4717,199,23128,0
