,ligand_name,sequence_id,label
4317,156,19340,0
4318,112,19351,0
4319,16,19353,0
4320,192,19355,0
4321,123,19372,0
4322,142,19373,0
4323,133,19378,0
4324,194,19391,0
4325,21,19398,0
4326,72,19411,0
4327,154,19423,0
4328,184,19424,0
4329,74,19435,0
4330,64,19436,0
4331,122,19453,0
4332,78,19457,0
4333,223,19460,0
4334,120,19463,0
4335,68,19467,0
4336,142,19471,0
4337,220,19478,0
4338,190,19486,0
4339,37,19488,0
4340,33,19490,0
4341,198,19513,0
4342,125,19526,0
4343,225,19538,0
4344,43,19544,0
4345,3,19549,0
4346,13,19559,0
4347,181,19566,0
4348,227,19579,0
4349,228,19582,0
4350,212,19597,0
4351,173,19599,0
4352,246,19603,0
4353,125,19604,0
4354,239,19614,0
4355,95,19616,0
4356,180,19626,0
4357,74,19650,0
4358,159,19655,0
4359,156,19658,0
4360,170,19663,0
4361,214,19667,0
4362,122,19679,0
4363,141,19696,0
4364,241,19712,0
4365,19,19713,0
4366,120,19717,0
4367,120,19723,0
4368,166,19733,0
4369,26,19735,0
4370,143,19736,0
4371,235,19761,0
4372,112,19794,0
4373,192,19801,0
4374,200,19808,0
4375,145,19810,0
4376,207,19815,0
4377,140,19867,0
4378,15,19890,0
4379,189,19894,0
4380,160,19901,0
4381,76,19908,0
4382,239,19916,0
4383,198,19918,0
4384,162,19925,0
4385,188,19947,0
4386,115,19950,0
4387,10,19962,0
4388,119,19969,0
4389,150,19983,0
4390,154,19984,0
4391,168,20013,0
4392,16,20015,0
4393,155,20016,0
4394,190,20021,0
4395,141,20038,0
4396,207,20050,0
4397,126,20057,0
4398,135,20061,0
4399,211,20065,0
4400,179,20073,0
4401,5,20081,0
4402,115,20083,0
4403,131,20108,0
4404,219,20115,0
4405,148,20118,0
4406,218,20127,0
4407,179,20128,0
4408,141,20132,0
4409,4,20141,0
4410,20,20157,0
4411,118,20160,0
4412,176,20164,0
4413,25,20168,0
4414,183,20175,0
4415,177,20199,0
4416,237,20208,0
4417,25,20231,0
4418,223,20233,0
4419,133,20237,0
4420,222,20255,0
4421,12,20266,0
4422,122,20271,0
4423,235,20273,0
4424,224,20288,0
4425,168,20305,0
4426,43,20314,0
4427,17,20324,0
4428,245,20353,0
4429,190,20365,0
4430,137,20368,0
4431,3,20410,0
4432,215,20421,0
4433,203,20423,0
4434,64,20431,0
4435,236,20432,0
4436,151,20445,0
4437,120,20446,0
4438,234,20448,0
4439,187,20476,0
4440,159,20492,0
4441,164,20516,0
4442,241,20520,0
4443,183,20531,0
4444,235,20537,0
4445,97,20538,0
4446,122,20546,0
4447,168,20558,0
4448,194,20559,0
4449,39,20563,0
4450,199,20577,0
4451,76,20582,0
4452,122,20584,0
4453,234,20618,0
4454,26,20653,0
4455,164,20683,0
4456,190,20686,0
4457,219,20687,0
4458,225,20690,0
4459,21,20697,0
4460,28,20704,0
4461,209,20710,0
4462,190,20717,0
4463,187,20745,0
4464,238,20752,0
4465,197,20766,0
4466,87,20783,0
4467,169,20784,0
4468,81,20800,0
4469,177,20804,0
4470,5,20806,0
4471,199,20808,0
4472,76,20814,0
4473,19,20815,0
4474,85,20816,0
4475,196,20819,0
4476,206,20840,0
4477,211,20849,0
4478,173,20858,0
4479,4,20860,0
4480,237,20890,0
4481,77,20908,0
4482,183,20911,0
4483,127,20913,0
4484,124,20926,0
4485,71,20948,0
4486,231,20954,0
4487,80,20960,0
4488,246,20965,0
4489,129,20968,0
4490,77,20999,0
4491,236,21016,0
4492,178,21018,0
4493,135,21023,0
4494,207,21035,0
4495,214,21040,0
4496,199,21048,0
4497,217,21050,0
4498,225,21054,0
4499,64,21063,0
4500,161,21070,0
4501,186,21078,0
4502,198,21084,0
4503,175,21085,0
4504,242,21093,0
4505,28,21108,0
4506,133,21115,0
4507,202,21121,0
4508,218,21126,0
4509,220,21133,0
4510,219,21136,0
4511,14,21146,0
4512,25,21148,0
4513,52,21149,0
4514,228,21162,0
4515,215,21166,0
4516,144,21182,0
4517,147,21185,0
4518,104,21233,0
4519,164,21250,0
4520,15,21251,0
4521,235,21261,0
4522,153,21263,0
4523,193,21277,0
4524,185,21297,0
4525,141,21298,0
4526,129,21303,0
4527,185,21308,0
4528,196,21323,0
4529,15,21328,0
4530,241,21331,0
4531,218,21334,0
4532,188,21335,0
4533,188,21339,0
4534,84,21366,0
4535,94,21369,0
4536,115,21378,0
4537,72,21385,0
4538,25,21391,0
4539,120,21398,0
4540,221,21408,0
4541,139,21430,0
4542,219,21461,0
4543,216,21462,0
4544,148,21468,0
4545,199,21470,0
4546,242,21474,0
4547,216,21487,0
4548,224,21548,0
4549,195,21551,0
4550,151,21557,0
4551,33,21563,0
4552,26,21577,0
4553,76,21582,0
4554,224,21584,0
4555,55,21607,0
4556,145,21616,0
4557,246,21623,0
4558,124,21624,0
4559,226,21633,0
4560,78,21651,0
4561,161,21664,0
4562,39,21669,0
4563,161,21683,0
4564,213,21694,0
4565,232,21701,0
4566,216,21728,0
4567,127,21730,0
4568,17,21752,0
4569,77,21764,0
4570,30,21792,0
4571,226,21801,0
4572,212,21817,0
4573,72,21818,0
4574,124,21820,0
4575,64,21821,0
4576,244,21864,0
4577,165,21868,0
4578,162,21872,0
4579,236,21878,0
4580,152,21902,0
4581,239,21918,0
4582,215,21922,0
4583,144,21932,0
4584,244,21948,0
4585,183,21950,0
4586,101,21953,0
4587,143,21954,0
4588,3,21956,0
4589,95,21968,0
4590,208,21977,0
4591,241,21991,0
4592,125,22001,0
4593,233,22002,0
4594,116,22004,0
4595,169,22024,0
4596,64,22026,0
4597,21,22028,0
4598,68,22036,0
4599,18,22040,0
4600,33,22042,0
4601,201,22075,0
4602,169,22079,0
4603,212,22083,0
4604,168,22096,0
4605,95,22099,0
4606,224,22107,0
4607,160,22113,0
4608,88,22114,0
4609,205,22118,0
4610,215,22139,0
4611,77,22145,0
4612,81,22148,0
4613,213,22168,0
4614,193,22175,0
4615,17,22182,0
4616,181,22195,0
4617,10,22203,0
4618,154,22205,0
4619,229,22216,0
4620,101,22230,0
4621,184,22233,0
4622,208,22249,0
4623,52,22268,0
4624,227,22270,0
4625,72,22272,0
4626,124,22287,0
4627,245,22291,0
4628,178,22312,0
4629,184,22321,0
4630,157,22355,0
4631,33,22358,0
4632,165,22370,0
4633,185,22371,0
4634,175,22375,0
4635,98,22376,0
4636,206,22384,0
4637,209,22393,0
4638,160,22394,0
4639,240,22401,0
4640,160,22402,0
4641,123,22406,0
4642,206,22428,0
4643,178,22439,0
4644,144,22444,0
4645,146,22471,0
4646,225,22475,0
4647,137,22476,0
4648,244,22480,0
4649,78,22481,0
4650,185,22493,0
4651,94,22514,0
4652,6,22517,0
4653,120,22523,0
4654,161,22534,0
4655,44,22550,0
4656,152,22565,0
4657,43,22566,0
4658,25,22568,0
4659,14,22569,0
4660,153,22584,0
4661,240,22588,0
4662,69,22605,0
4663,4,22609,0
4664,131,22623,0
4665,72,22631,0
4666,98,22655,0
4667,14,22662,0
4668,112,22672,0
4669,107,22680,0
4670,207,22689,0
4671,237,22727,0
4672,153,22728,0
4673,213,22729,0
4674,186,22737,0
4675,147,22754,0
4676,28,22769,0
4677,157,22788,0
4678,187,22816,0
4679,80,22822,0
4680,148,22824,0
4681,220,22828,0
4682,180,22840,0
4683,185,22869,0
4684,198,22871,0
4685,222,22877,0
4686,101,22887,0
4687,242,22890,0
4688,194,22895,0
4689,180,22900,0
4690,234,22906,0
4691,118,22915,0
4692,26,22916,0
4693,207,22926,0
4694,238,22930,0
4695,12,22934,0
4696,177,22959,0
4697,138,22962,0
4698,209,22975,0
4699,215,22977,0
4700,168,22993,0
4701,187,22995,0
4702,6,22997,0
4703,205,23001,0
4704,112,23003,0
4705,198,23030,0
4706,87,23050,0
4707,88,23051,0
4708,125,23058,0
4709,163,23063,0
4710,21,23070,0
4711,76,23081,0
4712,155,23085,0
4713,104,23103,0
4714,197,23106,0
4715,193,23120,0
4716,149,23121,0
4717,160,23126,0
4718,112,23131,0
4719,128,23136,0
