,ligand_name,sequence_id,label
4313,19,19015,0
4314,168,19028,0
4315,113,19030,0
4316,231,19031,0
4317,146,19041,0
4318,167,19042,0
4319,10,19059,0
4320,216,19076,0
4321,28,19078,0
4322,208,19120,0
4323,17,19121,0
4324,210,19124,0
4325,170,19153,0
4326,104,19163,0
4327,232,19172,0
4328,190,19181,0
4329,21,19182,0
4330,44,19194,0
4331,33,19209,0
4332,112,19211,0
4333,126,19224,0
4334,176,19227,0
4335,107,19236,0
4336,148,19266,0
4337,214,19273,0
4338,243,19274,0
4339,72,19279,0
4340,128,19282,0
4341,151,19291,0
4342,133,19303,0
4343,14,19309,0
4344,144,19321,0
4345,238,19329,0
4346,196,19383,0
4347,172,19386,0
4348,194,19389,0
4349,231,19400,0
4350,223,19412,0
4351,77,19415,0
4352,202,19422,0
4353,226,19440,0
4354,237,19450,0
4355,189,19480,0
4356,132,19482,0
4357,106,19487,0
4358,177,19491,0
4359,212,19494,0
4360,144,19498,0
4361,22,19509,0
4362,131,19510,0
4363,38,19528,0
4364,120,19536,0
4365,75,19537,0
4366,192,19541,0
4367,184,19569,0
4368,155,19577,0
4369,240,19578,0
4370,145,19618,0
4371,127,19622,0
4372,192,19628,0
4373,188,19645,0
4374,219,19665,0
4375,39,19673,0
4376,216,19681,0
4377,16,19682,0
4378,137,19692,0
4379,14,19705,0
4380,127,19708,0
4381,44,19718,0
4382,241,19732,0
4383,187,19748,0
4384,200,19756,0
4385,25,19758,0
4386,235,19760,0
4387,10,19762,0
4388,123,19763,0
4389,230,19789,0
4390,148,19796,0
4391,114,19802,0
4392,142,19828,0
4393,200,19833,0
4394,167,19838,0
4395,167,19846,0
4396,122,19847,0
4397,212,19848,0
4398,214,19858,0
4399,209,19863,0
4400,146,19881,0
4401,132,19886,0
4402,164,19892,0
4403,55,19912,0
4404,238,19915,0
4405,199,19942,0
4406,112,19970,0
4407,150,19972,0
4408,185,20011,0
4409,150,20033,0
4410,39,20045,0
4411,115,20054,0
4412,188,20055,0
4413,43,20058,0
4414,87,20066,0
4415,3,20071,0
4416,164,20075,0
4417,125,20116,0
4418,157,20137,0
4419,202,20138,0
4420,64,20170,0
4421,182,20176,0
4422,101,20179,0
4423,88,20182,0
4424,136,20188,0
4425,245,20201,0
4426,64,20212,0
4427,228,20264,0
4428,186,20267,0
4429,139,20272,0
4430,81,20274,0
4431,126,20290,0
4432,189,20309,0
4433,215,20310,0
4434,179,20311,0
4435,227,20326,0
4436,142,20329,0
4437,17,20330,0
4438,210,20339,0
4439,218,20345,0
4440,142,20348,0
4441,39,20363,0
4442,138,20366,0
4443,5,20385,0
4444,229,20397,0
4445,28,20400,0
4446,112,20401,0
4447,87,20411,0
4448,139,20412,0
4449,216,20425,0
4450,15,20429,0
4451,159,20430,0
4452,173,20433,0
4453,214,20444,0
4454,222,20453,0
4455,202,20457,0
4456,116,20459,0
4457,143,20469,0
4458,78,20473,0
4459,26,20480,0
4460,244,20482,0
4461,5,20489,0
4462,139,20504,0
4463,114,20512,0
4464,95,20515,0
4465,128,20521,0
4466,197,20549,0
4467,180,20550,0
4468,176,20554,0
4469,200,20578,0
4470,123,20585,0
4471,167,20590,0
4472,167,20594,0
4473,186,20595,0
4474,80,20610,0
4475,184,20617,0
4476,164,20619,0
4477,176,20625,0
4478,124,20626,0
4479,50,20636,0
4480,171,20640,0
4481,171,20642,0
4482,188,20645,0
4483,104,20665,0
4484,216,20681,0
4485,78,20691,0
4486,235,20692,0
4487,141,20702,0
4488,120,20703,0
4489,78,20723,0
4490,200,20729,0
4491,213,20735,0
4492,134,20738,0
4493,232,20739,0
4494,155,20756,0
4495,138,20771,0
4496,137,20779,0
4497,80,20782,0
4498,98,20822,0
4499,143,20829,0
4500,235,20844,0
4501,230,20852,0
4502,162,20854,0
4503,188,20866,0
4504,69,20869,0
4505,95,20873,0
4506,140,20880,0
4507,14,20883,0
4508,194,20889,0
4509,171,20893,0
4510,191,20898,0
4511,78,20900,0
4512,212,20907,0
4513,18,20910,0
4514,105,20915,0
4515,193,20931,0
4516,118,20933,0
4517,80,20936,0
4518,20,20940,0
4519,200,20958,0
4520,221,20973,0
4521,205,20975,0
4522,98,20984,0
4523,217,20994,0
4524,112,20998,0
4525,162,21003,0
4526,218,21049,0
4527,37,21052,0
4528,231,21060,0
4529,146,21072,0
4530,164,21075,0
4531,20,21091,0
4532,95,21103,0
4533,239,21106,0
4534,227,21109,0
4535,52,21118,0
4536,208,21128,0
4537,98,21140,0
4538,36,21175,0
4539,64,21186,0
4540,13,21189,0
4541,5,21194,0
4542,174,21211,0
4543,22,21220,0
4544,157,21232,0
4545,146,21234,0
4546,246,21236,0
4547,76,21249,0
4548,6,21256,0
4549,161,21259,0
4550,28,21260,0
4551,106,21271,0
4552,159,21295,0
4553,189,21321,0
4554,74,21352,0
4555,190,21365,0
4556,33,21371,0
4557,142,21373,0
4558,122,21375,0
4559,141,21388,0
4560,166,21401,0
4561,138,21428,0
4562,129,21429,0
4563,125,21444,0
4564,196,21450,0
4565,177,21459,0
4566,239,21465,0
4567,214,21467,0
4568,244,21475,0
4569,64,21524,0
4570,3,21528,0
4571,218,21529,0
4572,5,21530,0
4573,172,21546,0
4574,205,21565,0
4575,155,21575,0
4576,157,21580,0
4577,225,21604,0
4578,38,21609,0
4579,88,21615,0
4580,188,21622,0
4581,80,21642,0
4582,37,21645,0
4583,78,21662,0
4584,69,21663,0
4585,158,21678,0
4586,171,21687,0
4587,181,21703,0
4588,165,21707,0
4589,165,21708,0
4590,147,21729,0
4591,175,21731,0
4592,190,21751,0
4593,216,21771,0
4594,192,21772,0
4595,120,21779,0
4596,135,21784,0
4597,177,21812,0
4598,125,21814,0
4599,186,21826,0
4600,113,21828,0
4601,20,21834,0
4602,51,21870,0
4603,182,21889,0
4604,235,21898,0
4605,114,21900,0
4606,132,21907,0
4607,118,21915,0
4608,72,21924,0
4609,160,21928,0
4610,91,21961,0
4611,145,21962,0
4612,185,21964,0
4613,129,22033,0
4614,91,22037,0
4615,22,22048,0
4616,124,22052,0
4617,98,22057,0
4618,235,22061,0
4619,211,22067,0
4620,95,22069,0
4621,33,22085,0
4622,25,22095,0
4623,30,22106,0
4624,71,22144,0
4625,52,22170,0
4626,242,22179,0
4627,4,22183,0
4628,234,22196,0
4629,74,22207,0
4630,208,22226,0
4631,228,22227,0
4632,147,22237,0
4633,148,22238,0
4634,144,22245,0
4635,114,22248,0
4636,124,22254,0
4637,116,22263,0
4638,188,22274,0
4639,190,22281,0
4640,16,22296,0
4641,10,22301,0
4642,120,22334,0
4643,167,22335,0
4644,71,22337,0
4645,187,22341,0
4646,165,22348,0
4647,241,22366,0
4648,162,22372,0
4649,220,22374,0
4650,85,22377,0
4651,196,22412,0
4652,37,22427,0
4653,51,22434,0
4654,170,22437,0
4655,18,22460,0
4656,204,22467,0
4657,163,22487,0
4658,181,22504,0
4659,235,22520,0
4660,232,22531,0
4661,120,22535,0
4662,245,22538,0
4663,14,22551,0
4664,223,22553,0
4665,238,22556,0
4666,106,22564,0
4667,149,22593,0
4668,161,22594,0
4669,105,22603,0
4670,137,22614,0
4671,221,22639,0
4672,199,22640,0
4673,101,22651,0
4674,87,22660,0
4675,197,22665,0
4676,145,22668,0
4677,106,22669,0
4678,5,22670,0
4679,167,22678,0
4680,144,22702,0
4681,178,22712,0
4682,19,22717,0
4683,18,22723,0
4684,74,22752,0
4685,175,22767,0
4686,197,22782,0
4687,194,22786,0
4688,231,22801,0
4689,239,22832,0
4690,222,22834,0
4691,71,22835,0
4692,208,22847,0
4693,15,22870,0
4694,36,22885,0
4695,230,22888,0
4696,227,22892,0
4697,149,22899,0
4698,119,22903,0
4699,74,22918,0
4700,13,22924,0
4701,158,22932,0
4702,177,22948,0
4703,181,22957,0
4704,173,22969,0
4705,232,22981,0
4706,149,23011,0
4707,228,23021,0
4708,121,23029,0
4709,129,23037,0
4710,190,23061,0
4711,223,23080,0
4712,135,23083,0
4713,155,23084,0
4714,172,23088,0
4715,245,23100,0
4716,17,23105,0
4717,155,23110,0
4718,10,23127,0
4719,238,23133,0
