,ligand_name,sequence_id,label
4315,227,19473,0
4316,209,19484,0
4317,217,19495,0
4318,212,19516,0
4319,162,19523,0
4320,222,19563,0
4321,98,19568,0
4322,113,19573,0
4323,156,19585,0
4324,76,19596,0
4325,218,19600,0
4326,157,19610,0
4327,204,19621,0
4328,116,19624,0
4329,116,19637,0
4330,157,19642,0
4331,219,19647,0
4332,193,19649,0
4333,140,19654,0
4334,81,19661,0
4335,210,19684,0
4336,214,19702,0
4337,12,19704,0
4338,227,19711,0
4339,229,19714,0
4340,235,19770,0
4341,115,19788,0
4342,69,19792,0
4343,77,19803,0
4344,190,19820,0
4345,199,19822,0
4346,140,19849,0
4347,108,19853,0
4348,178,19855,0
4349,113,19859,0
4350,163,19864,0
4351,203,19869,0
4352,28,19870,0
4353,205,19882,0
4354,174,19887,0
4355,136,19889,0
4356,17,19891,0
4357,125,19909,0
4358,239,19923,0
4359,184,19927,0
4360,145,19937,0
4361,147,19943,0
4362,74,19945,0
4363,191,19954,0
4364,173,19958,0
4365,14,19973,0
4366,169,19975,0
4367,168,19977,0
4368,167,19993,0
4369,101,19994,0
4370,136,19997,0
4371,148,19999,0
4372,225,20004,0
4373,5,20005,0
4374,233,20012,0
4375,77,20018,0
4376,114,20025,0
4377,115,20026,0
4378,199,20027,0
4379,43,20041,0
4380,121,20051,0
4381,108,20052,0
4382,241,20072,0
4383,215,20087,0
4384,74,20088,0
4385,164,20091,0
4386,19,20100,0
4387,112,20107,0
4388,126,20117,0
4389,173,20129,0
4390,113,20140,0
4391,30,20143,0
4392,131,20147,0
4393,201,20163,0
4394,38,20169,0
4395,15,20174,0
4396,196,20177,0
4397,222,20183,0
4398,227,20205,0
4399,219,20224,0
4400,178,20225,0
4401,85,20227,0
4402,118,20228,0
4403,239,20248,0
4404,176,20250,0
4405,135,20256,0
4406,152,20257,0
4407,81,20283,0
4408,28,20285,0
4409,207,20292,0
4410,148,20297,0
4411,207,20299,0
4412,230,20300,0
4413,223,20316,0
4414,128,20331,0
4415,131,20333,0
4416,199,20336,0
4417,182,20340,0
4418,148,20342,0
4419,108,20346,0
4420,231,20350,0
4421,161,20352,0
4422,10,20355,0
4423,72,20362,0
4424,3,20374,0
4425,233,20375,0
4426,242,20384,0
4427,174,20389,0
4428,130,20438,0
4429,184,20440,0
4430,154,20455,0
4431,212,20472,0
4432,160,20493,0
4433,114,20507,0
4434,156,20509,0
4435,105,20519,0
4436,236,20530,0
4437,55,20540,0
4438,95,20548,0
4439,132,20552,0
4440,94,20560,0
4441,69,20574,0
4442,244,20591,0
4443,71,20609,0
4444,113,20621,0
4445,177,20627,0
4446,145,20646,0
4447,141,20654,0
4448,246,20659,0
4449,122,20673,0
4450,101,20675,0
4451,206,20676,0
4452,14,20679,0
4453,43,20689,0
4454,224,20693,0
4455,197,20715,0
4456,16,20757,0
4457,124,20787,0
4458,131,20789,0
4459,81,20794,0
4460,55,20802,0
4461,119,20807,0
4462,97,20834,0
4463,228,20847,0
4464,78,20848,0
4465,173,20855,0
4466,3,20861,0
4467,97,20872,0
4468,76,20875,0
4469,97,20882,0
4470,161,20902,0
4471,68,20912,0
4472,239,20921,0
4473,238,20928,0
4474,177,20949,0
4475,72,20969,0
4476,158,20974,0
4477,107,20976,0
4478,10,20980,0
4479,164,20990,0
4480,128,20991,0
4481,217,21002,0
4482,234,21005,0
4483,77,21007,0
4484,174,21012,0
4485,179,21025,0
4486,129,21031,0
4487,167,21051,0
4488,195,21065,0
4489,5,21066,0
4490,142,21067,0
4491,215,21073,0
4492,21,21092,0
4493,119,21099,0
4494,174,21102,0
4495,217,21111,0
4496,141,21138,0
4497,131,21154,0
4498,185,21161,0
4499,36,21188,0
4500,232,21197,0
4501,219,21217,0
4502,25,21219,0
4503,178,21231,0
4504,164,21272,0
4505,145,21275,0
4506,183,21279,0
4507,153,21307,0
4508,233,21310,0
4509,120,21314,0
4510,147,21332,0
4511,55,21347,0
4512,244,21351,0
4513,15,21359,0
4514,230,21361,0
4515,64,15983,0
4516,189,21370,0
4517,133,21380,0
4518,195,21387,0
4519,150,21395,0
4520,38,21406,0
4521,12,21413,0
4522,181,21416,0
4523,95,21427,0
4524,125,21431,0
4525,128,21448,0
4526,17,21449,0
4527,203,21471,0
4528,81,21483,0
4529,240,21500,0
4530,129,21503,0
4531,166,21509,0
4532,183,21512,0
4533,164,21533,0
4534,95,21535,0
4535,114,21542,0
4536,231,21543,0
4537,220,21550,0
4538,190,21556,0
4539,97,21558,0
4540,112,21566,0
4541,202,21569,0
4542,143,21600,0
4543,94,21606,0
4544,208,21647,0
4545,74,21649,0
4546,154,21650,0
4547,81,21659,0
4548,167,21661,0
4549,235,21675,0
4550,150,21676,0
4551,36,21681,0
4552,52,21690,0
4553,128,21711,0
4554,201,21717,0
4555,146,21724,0
4556,6,21733,0
4557,28,21735,0
4558,44,21740,0
4559,74,21745,0
4560,64,21754,0
4561,98,21759,0
4562,147,21761,0
4563,184,21765,0
4564,5,21767,0
4565,196,21769,0
4566,116,21782,0
4567,150,21795,0
4568,114,21798,0
4569,179,21805,0
4570,246,21836,0
4571,5,21844,0
4572,182,21849,0
4573,174,21856,0
4574,199,21860,0
4575,123,21874,0
4576,4,21876,0
4577,137,21892,0
4578,164,21893,0
4579,149,21905,0
4580,142,21919,0
4581,206,21921,0
4582,118,21929,0
4583,37,21936,0
4584,122,21937,0
4585,16,21944,0
4586,126,21945,0
4587,18,21946,0
4588,146,21963,0
4589,222,21975,0
4590,206,21996,0
4591,183,22008,0
4592,163,22014,0
4593,215,22031,0
4594,72,22043,0
4595,125,22058,0
4596,19,22093,0
4597,120,22112,0
4598,64,22128,0
4599,128,22129,0
4600,233,22134,0
4601,39,22142,0
4602,37,22155,0
4603,106,22156,0
4604,142,22158,0
4605,85,22159,0
4606,189,22164,0
4607,235,22178,0
4608,44,22188,0
4609,28,22199,0
4610,108,22202,0
4611,201,22228,0
4612,241,22231,0
4613,95,22252,0
4614,166,22253,0
4615,122,22255,0
4616,114,22271,0
4617,75,22282,0
4618,81,22288,0
4619,195,22290,0
4620,164,22300,0
4621,175,22309,0
4622,204,22310,0
4623,201,22327,0
4624,180,22336,0
4625,140,22357,0
4626,239,22363,0
4627,242,22367,0
4628,14,22388,0
4629,64,22400,0
4630,199,22404,0
4631,105,22407,0
4632,240,22413,0
4633,229,22416,0
4634,10,22420,0
4635,68,22432,0
4636,181,22435,0
4637,36,22436,0
4638,72,22442,0
4639,113,22443,0
4640,202,22446,0
4641,214,22457,0
4642,199,22482,0
4643,162,22488,0
4644,168,22512,0
4645,16,22513,0
4646,190,22515,0
4647,182,22533,0
4648,204,22539,0
4649,213,22542,0
4650,178,22559,0
4651,150,22560,0
4652,168,19891,0
4653,204,22581,0
4654,202,22585,0
4655,225,22587,0
4656,196,22595,0
4657,36,22607,0
4658,25,22613,0
4659,214,22620,0
4660,160,22621,0
4661,25,22638,0
4662,140,22641,0
4663,39,22649,0
4664,225,22661,0
4665,213,22683,0
4666,192,22684,0
4667,146,22688,0
4668,217,22710,0
4669,44,22711,0
4670,228,22724,0
4671,145,22756,0
4672,69,22757,0
4673,142,22763,0
4674,163,22770,0
4675,122,22771,0
4676,217,22775,0
4677,118,22787,0
4678,135,22793,0
4679,39,22797,0
4680,108,22798,0
4681,130,22807,0
4682,180,22823,0
4683,26,22825,0
4684,64,22827,0
4685,177,22833,0
4686,132,22836,0
4687,192,22852,0
4688,196,22853,0
4689,197,22854,0
4690,225,22859,0
4691,238,22862,0
4692,174,22876,0
4693,170,22879,0
4694,19,22909,0
4695,156,22923,0
4696,94,22931,0
4697,164,22937,0
4698,52,22949,0
4699,186,22989,0
4700,55,22991,0
4701,177,23014,0
4702,155,23016,0
4703,74,23022,0
4704,37,23027,0
4705,216,23031,0
4706,228,23034,0
4707,13,23041,0
4708,125,23044,0
4709,242,23046,0
4710,106,23076,0
4711,98,23093,0
4712,219,23094,0
4713,19,23101,0
4714,12,23107,0
4715,156,23112,0
4716,38,23116,0
4717,193,23118,0
