,ligand_name,sequence_id,label
4313,26,19013,0
4314,186,19023,0
4315,162,19027,0
4316,244,19037,0
4317,193,19049,0
4318,205,19056,0
4319,231,19066,0
4320,20,19068,0
4321,173,19069,0
4322,130,19072,0
4323,246,19084,0
4324,157,19085,0
4325,242,19125,0
4326,190,19126,0
4327,141,19144,0
4328,69,19146,0
4329,167,19150,0
4330,179,19152,0
4331,122,19154,0
4332,221,19180,0
4333,230,19190,0
4334,21,19199,0
4335,75,19249,0
4336,10,19250,0
4337,121,19263,0
4338,37,19270,0
4339,51,19301,0
4340,25,19323,0
4341,169,19324,0
4342,213,19337,0
4343,19,19357,0
4344,239,19359,0
4345,223,19362,0
4346,74,19363,0
4347,85,19375,0
4348,105,19377,0
4349,137,19407,0
4350,50,19408,0
4351,95,19413,0
4352,30,19421,0
4353,4,19426,0
4354,17,19437,0
4355,185,19443,0
4356,193,19456,0
4357,180,19459,0
4358,78,19464,0
4359,33,19469,0
4360,36,19475,0
4361,244,19477,0
4362,185,19481,0
4363,20,19499,0
4364,123,19505,0
4365,214,19507,0
4366,71,19508,0
4367,154,19512,0
4368,227,19524,0
4369,210,19553,0
4370,244,19575,0
4371,243,19627,0
4372,200,19630,0
4373,18,19648,0
4374,222,19669,0
4375,55,19675,0
4376,147,19676,0
4377,147,19690,0
4378,159,19720,0
4379,128,19721,0
4380,195,19728,0
4381,120,19739,0
4382,195,19746,0
4383,219,19755,0
4384,164,19757,0
4385,150,19764,0
4386,128,19784,0
4387,113,19800,0
4388,120,19806,0
4389,241,19816,0
4390,124,19818,0
4391,74,19825,0
4392,141,19834,0
4393,203,19835,0
4394,176,19866,0
4395,119,19883,0
4396,6,19897,0
4397,243,19898,0
4398,112,19907,0
4399,120,19920,0
4400,28,19922,0
4401,135,19929,0
4402,84,19931,0
4403,126,19939,0
4404,223,19980,0
4405,187,19981,0
4406,50,19982,0
4407,121,20008,0
4408,87,20014,0
4409,227,20034,0
4410,28,20036,0
4411,225,20059,0
4412,132,20070,0
4413,242,20097,0
4414,225,20101,0
4415,36,20104,0
4416,94,20123,0
4417,174,20131,0
4418,156,20133,0
4419,197,20136,0
4420,38,20154,0
4421,108,20155,0
4422,105,20180,0
4423,215,20186,0
4424,224,20187,0
4425,88,20192,0
4426,116,20210,0
4427,44,20216,0
4428,44,20236,0
4429,227,20241,0
4430,52,20242,0
4431,87,20243,0
4432,43,20246,0
4433,95,20258,0
4434,69,20260,0
4435,219,20284,0
4436,179,20291,0
4437,77,20295,0
4438,197,20304,0
4439,223,20307,0
4440,120,20337,0
4441,182,20344,0
4442,130,20351,0
4443,167,20378,0
4444,150,20414,0
4445,118,20415,0
4446,187,20417,0
4447,121,20418,0
4448,118,20435,0
4449,228,20436,0
4450,138,20441,0
4451,159,20467,0
4452,140,20483,0
4453,17,20499,0
4454,243,20518,0
4455,185,20528,0
4456,10,20553,0
4457,69,20561,0
4458,218,20568,0
4459,76,20569,0
4460,152,20579,0
4461,5,20589,0
4462,200,20598,0
4463,243,20599,0
4464,218,20613,0
4465,201,20624,0
4466,195,20628,0
4467,156,20631,0
4468,244,20637,0
4469,183,20639,0
4470,26,20651,0
4471,176,20655,0
4472,88,20670,0
4473,150,20677,0
4474,122,20706,0
4475,159,20708,0
4476,16,20714,0
4477,154,20716,0
4478,193,20730,0
4479,145,20732,0
4480,141,20741,0
4481,158,20767,0
4482,153,20769,0
4483,182,20788,0
4484,154,20801,0
4485,154,20803,0
4486,168,20838,0
4487,246,20857,0
4488,18,20876,0
4489,148,20881,0
4490,159,20892,0
4491,201,20901,0
4492,33,20918,0
4493,74,20924,0
4494,174,20934,0
4495,154,20951,0
4496,44,20972,0
4497,217,20978,0
4498,33,20982,0
4499,224,20992,0
4500,120,21008,0
4501,225,21027,0
4502,195,21030,0
4503,241,21036,0
4504,183,21058,0
4505,149,21074,0
4506,68,21100,0
4507,114,21105,0
4508,81,21123,0
4509,4,21124,0
4510,71,21130,0
4511,218,21144,0
4512,126,21171,0
4513,219,21183,0
4514,169,21184,0
4515,88,21204,0
4516,118,21205,0
4517,140,21206,0
4518,118,21208,0
4519,174,21210,0
4520,203,21229,0
4521,52,21235,0
4522,118,21243,0
4523,192,21245,0
4524,239,21269,0
4525,246,21278,0
4526,180,21280,0
4527,13,21285,0
4528,238,21311,0
4529,235,21316,0
4530,125,21318,0
4531,145,21341,0
4532,246,21343,0
4533,200,12375,0
4534,91,21350,0
4535,143,21353,0
4536,243,21364,0
4537,221,21379,0
4538,88,21386,0
4539,150,21389,0
4540,233,21399,0
4541,199,21423,0
4542,230,21432,0
4543,221,21435,0
4544,51,21466,0
4545,155,21508,0
4546,140,21518,0
4547,55,21537,0
4548,131,21538,0
4549,22,21540,0
4550,145,21549,0
4551,20,21555,0
4552,160,21562,0
4553,155,21576,0
4554,221,21579,0
4555,113,21586,0
4556,201,21587,0
4557,18,21588,0
4558,224,21593,0
4559,236,21595,0
4560,123,21598,0
4561,222,21605,0
4562,55,21611,0
4563,116,21619,0
4564,137,21620,0
4565,209,21625,0
4566,246,21654,0
4567,201,21658,0
4568,196,21689,0
4569,113,21243,0
4570,226,21699,0
4571,50,21719,0
4572,202,21734,0
4573,37,21737,0
4574,184,21753,0
4575,245,21762,0
4576,175,21763,0
4577,157,21809,0
4578,196,21811,0
4579,235,21829,0
4580,130,21833,0
4581,118,21842,0
4582,216,21877,0
4583,118,21883,0
4584,208,21891,0
4585,138,21916,0
4586,235,21938,0
4587,151,21939,0
4588,177,21940,0
4589,17,21952,0
4590,85,21965,0
4591,239,21966,0
4592,224,21970,0
4593,98,21971,0
4594,212,21976,0
4595,211,21989,0
4596,30,21995,0
4597,169,22005,0
4598,144,22012,0
4599,186,22021,0
4600,71,22023,0
4601,12,22030,0
4602,84,22039,0
4603,119,22045,0
4604,85,22046,0
4605,241,22049,0
4606,221,22050,0
4607,71,22054,0
4608,112,22065,0
4609,208,22078,0
4610,173,22091,0
4611,166,22130,0
4612,138,22143,0
4613,125,22146,0
4614,131,22150,0
4615,129,22153,0
4616,194,22157,0
4617,142,22161,0
4618,187,22171,0
4619,246,22176,0
4620,192,22180,0
4621,21,22185,0
4622,44,22189,0
4623,77,22211,0
4624,130,22217,0
4625,187,22250,0
4626,220,22262,0
4627,101,22266,0
4628,233,22277,0
4629,223,22280,0
4630,130,22286,0
4631,173,22292,0
4632,149,22293,0
4633,225,22305,0
4634,149,22311,0
4635,157,22314,0
4636,136,22328,0
4637,146,22329,0
4638,221,22346,0
4639,104,22362,0
4640,25,22368,0
4641,105,22391,0
4642,43,22396,0
4643,144,22398,0
4644,217,22415,0
4645,191,22421,0
4646,171,22425,0
4647,108,22445,0
4648,137,22451,0
4649,158,22462,0
4650,205,22463,0
4651,178,22470,0
4652,189,22478,0
4653,74,22501,0
4654,152,22505,0
4655,125,22507,0
4656,179,22521,0
4657,172,22546,0
4658,116,22547,0
4659,148,16028,0
4660,141,22558,0
4661,104,22563,0
4662,72,19669,0
4663,12,22567,0
4664,123,22592,0
4665,143,22599,0
4666,94,22612,0
4667,177,22616,0
4668,26,22627,0
4669,156,22628,0
4670,152,22644,0
4671,211,22648,0
4672,217,22659,0
4673,226,22667,0
4674,180,22673,0
4675,136,22681,0
4676,127,22691,0
4677,71,22695,0
4678,18,22696,0
4679,17,22699,0
4680,205,22703,0
4681,181,22704,0
4682,71,22719,0
4683,219,22721,0
4684,185,22739,0
4685,114,22758,0
4686,185,22765,0
4687,188,22774,0
4688,16,22790,0
4689,202,22796,0
4690,10,22805,0
4691,155,22820,0
4692,113,22830,0
4693,188,22839,0
4694,191,22845,0
4695,229,22851,0
4696,228,22856,0
4697,196,22860,0
4698,179,22878,0
4699,108,22891,0
4700,133,22893,0
4701,94,22910,0
4702,85,22914,0
4703,97,22951,0
4704,39,22958,0
4705,18,22974,0
4706,120,22996,0
4707,115,22999,0
4708,104,23006,0
4709,115,23009,0
4710,38,23028,0
4711,219,23057,0
4712,104,23065,0
4713,134,23075,0
4714,5,23087,0
4715,52,23089,0
4716,224,23117,0
4717,28,23122,0
4718,135,23138,0
4719,236,23139,0
