,ligand_name,sequence_id,label
4317,107,17157,0
4318,68,18574,0
4319,130,18575,0
4320,137,18576,0
4321,241,18577,0
4322,188,18578,0
4323,240,18579,0
4324,130,18580,0
4325,97,18581,0
4326,68,18582,0
4327,188,18583,0
4328,162,18584,0
4329,30,18585,0
4330,68,18586,0
4331,122,18587,0
4332,188,18588,0
4333,16,18589,0
4334,158,18590,0
4335,162,18591,0
4336,240,18592,0
4337,16,18593,0
4338,158,18594,0
4339,30,18595,0
4340,240,18596,0
4341,122,18597,0
4342,97,18598,0
4343,137,18599,0
4344,107,18600,0
4345,85,18601,0
4346,188,18602,0
4347,122,18603,0
4348,188,18604,0
4349,30,18605,0
4350,206,18606,0
4351,85,18607,0
4352,158,18608,0
4353,107,18609,0
4354,162,18610,0
4355,137,18611,0
4356,185,18612,0
4357,240,18613,0
4358,68,18614,0
4359,206,18615,0
4360,68,18616,0
4361,68,18617,0
4362,162,18618,0
4363,162,18619,0
4364,6,18620,0
4365,122,18621,0
4366,185,18622,0
4367,188,18623,0
4368,188,18624,0
4369,188,18625,0
4370,130,18626,0
4371,107,18627,0
4372,30,18628,0
4373,107,18629,0
4374,85,18630,0
4375,185,18631,0
4376,241,18632,0
4377,241,18633,0
4378,240,18634,0
4379,130,18635,0
4380,85,18636,0
4381,162,18637,0
4382,87,18638,0
4383,87,18639,0
4384,137,18640,0
4385,87,18641,0
4386,85,18642,0
4387,87,18643,0
4388,85,18644,0
4389,87,18645,0
4390,87,18646,0
4391,122,18647,0
4392,87,18648,0
4393,6,18649,0
4394,206,18650,0
4395,87,18651,0
4396,241,18652,0
4397,6,18653,0
4398,6,18654,0
4399,122,18655,0
4400,130,18656,0
4401,206,18657,0
4402,87,18658,0
4403,87,18659,0
4404,122,18660,0
4405,30,18661,0
4406,162,18662,0
4407,85,18663,0
4408,158,18664,0
4409,85,18665,0
4410,162,18666,0
4411,240,18667,0
4412,130,18668,0
4413,16,18669,0
4414,206,18670,0
4415,30,18671,0
4416,107,18672,0
4417,30,18673,0
4418,162,18674,0
4419,206,18675,0
4420,185,18676,0
4421,30,18677,0
4422,30,18678,0
4423,30,18679,0
4424,162,18680,0
4425,107,18681,0
4426,68,18682,0
4427,185,18683,0
4428,6,18684,0
4429,87,18685,0
4430,240,18686,0
4431,188,18687,0
4432,240,18688,0
4433,30,18689,0
4434,137,18690,0
4435,206,18691,0
4436,97,18692,0
4437,206,18693,0
4438,30,18694,0
4439,240,18695,0
4440,162,18696,0
4441,137,18697,0
4442,6,18698,0
4443,122,18699,0
4444,87,18700,0
4445,130,18701,0
4446,30,18702,0
4447,68,18703,0
4448,30,18704,0
4449,241,18705,0
4450,6,18706,0
4451,97,18707,0
4452,162,18708,0
4453,87,18709,0
4454,16,18710,0
4455,6,18711,0
4456,122,18712,0
4457,6,18713,0
4458,158,18714,0
4459,137,18715,0
4460,85,18716,0
4461,30,18717,0
4462,85,18718,0
4463,130,18719,0
4464,6,18720,0
4465,87,18721,0
4466,130,18722,0
4467,97,18723,0
4468,122,18724,0
4469,206,18725,0
4470,241,18726,0
4471,107,18727,0
4472,137,18728,0
4473,240,18729,0
4474,162,18730,0
4475,97,18731,0
4476,122,18732,0
4477,97,18733,0
4478,6,18734,0
4479,158,18735,0
4480,162,18736,0
4481,162,18737,0
4482,122,18738,0
4483,87,18739,0
4484,107,18740,0
4485,87,18741,0
4486,68,18742,0
4487,158,18743,0
4488,30,18744,0
4489,16,18745,0
4490,130,18746,0
4491,87,18747,0
4492,185,18748,0
4493,185,18749,0
4494,122,18750,0
4495,206,18751,0
4496,206,18752,0
4497,240,18753,0
4498,122,18754,0
4499,6,18755,0
4500,206,18756,0
4501,68,18757,0
4502,162,18758,0
4503,6,18759,0
4504,158,18760,0
4505,68,18761,0
4506,68,18762,0
4507,130,18763,0
4508,206,18764,0
4509,30,18765,0
4510,122,18766,0
4511,185,18767,0
4512,16,18768,0
4513,122,18769,0
4514,185,18770,0
4515,137,18771,0
4516,241,18772,0
4517,97,18773,0
4518,16,18774,0
4519,122,18775,0
4520,188,18776,0
4521,85,18777,0
4522,241,18778,0
4523,30,18779,0
4524,185,19580,0
4525,240,19581,0
4526,6,19582,0
4527,97,19583,0
4528,188,19584,0
4529,162,19585,0
4530,158,19586,0
4531,185,19587,0
4532,137,19588,0
4533,241,19589,0
4534,185,19590,0
4535,162,19591,0
4536,30,19592,0
4537,30,19593,0
4538,107,19594,0
4539,158,19595,0
4540,68,19596,0
4541,30,19597,0
4542,188,19598,0
4543,137,19599,0
4544,68,19600,0
4545,97,19601,0
4546,107,19602,0
4547,16,19603,0
4548,162,19604,0
4549,97,19605,0
4550,6,19606,0
4551,201,19607,0
4552,122,19608,0
4553,201,19609,0
4554,85,19610,0
4555,16,22502,0
4556,6,22503,0
4557,188,22504,0
4558,107,22505,0
4559,107,22506,0
4560,97,22507,0
4561,16,22508,0
4562,85,22509,0
4563,16,22510,0
4564,206,22511,0
4565,185,22512,0
4566,30,22513,0
4567,87,22514,0
4568,6,22515,0
4569,107,22516,0
4570,16,22517,0
4571,16,22518,0
4572,130,22519,0
4573,16,22520,0
4574,97,22521,0
4575,241,22522,0
4576,97,22523,0
4577,137,22524,0
4578,206,22525,0
4579,162,22526,0
4580,97,22527,0
4581,241,22528,0
4582,137,22529,0
4583,85,22530,0
4584,137,22531,0
4585,206,22532,0
4586,107,22533,0
4587,137,22534,0
4588,16,22535,0
4589,87,22536,0
4590,137,22537,0
4591,185,22538,0
4592,185,22539,0
4593,107,22540,0
4594,130,22541,0
4595,87,22542,0
4596,6,22543,0
4597,201,22544,0
4598,122,22545,0
4599,97,22546,0
4600,6,22547,0
4601,201,22548,0
4602,16,22549,0
4603,130,22550,0
4604,6,22551,0
4605,137,22552,0
4606,188,22553,0
4607,97,22554,0
4608,97,22555,0
4609,16,22556,0
4610,185,22557,0
4611,87,22558,0
4612,188,22559,0
4613,162,22560,0
