,ligand_name,sequence_id,label
4309,28,15338,0
4310,198,16616,0
4311,105,16617,0
4312,215,16618,0
4313,105,16619,0
4314,172,16620,0
4315,198,16621,0
4316,136,16622,0
4317,155,16623,0
4318,155,16624,0
4319,105,16625,0
4320,136,16626,0
4321,80,16627,0
4322,124,16628,0
4323,172,16629,0
4324,125,16630,0
4325,105,16631,0
4326,25,16632,0
4327,80,16633,0
4328,125,16634,0
4329,235,16635,0
4330,129,16636,0
4331,198,16637,0
4332,156,16638,0
4333,25,16639,0
4334,80,16640,0
4335,183,16641,0
4336,25,16642,0
4337,80,16643,0
4338,124,16644,0
4339,183,16645,0
4340,172,16646,0
4341,215,16647,0
4342,172,16648,0
4343,183,16649,0
4344,215,16650,0
4345,80,16651,0
4346,215,16652,0
4347,235,16653,0
4348,198,16654,0
4349,105,16655,0
4350,124,16656,0
4351,198,16657,0
4352,244,16658,0
4353,125,16659,0
4354,244,16660,0
4355,136,16661,0
4356,125,16662,0
4357,125,16663,0
4358,80,16664,0
4359,198,16665,0
4360,142,16666,0
4361,125,16667,0
4362,183,16668,0
4363,215,18434,0
4364,156,18435,0
4365,124,18436,0
4366,80,18437,0
4367,105,18438,0
4368,235,18439,0
4369,77,18440,0
4370,172,18441,0
4371,136,18442,0
4372,215,18443,0
4373,80,18444,0
4374,80,18445,0
4375,77,18446,0
4376,155,18447,0
4377,129,18448,0
4378,235,18449,0
4379,184,18450,0
4380,77,18451,0
4381,136,18452,0
4382,80,18453,0
4383,244,18454,0
4384,198,20424,0
4385,183,20425,0
4386,129,20426,0
4387,172,20427,0
4388,156,20428,0
4389,142,20429,0
4390,80,20430,0
4391,235,20431,0
4392,25,20432,0
4393,77,20433,0
4394,125,20434,0
4395,142,20435,0
4396,25,20436,0
4397,235,20437,0
4398,244,20438,0
4399,172,20439,0
4400,136,20440,0
4401,142,20441,0
4402,244,20442,0
4403,136,20443,0
4404,129,20444,0
4405,184,20445,0
4406,80,20446,0
4407,183,20447,0
4408,80,20448,0
4409,235,20449,0
4410,129,20450,0
4411,136,20451,0
4412,28,20452,0
4413,184,20453,0
4414,244,20454,0
4415,142,20455,0
4416,25,20456,0
4417,198,20457,0
4418,129,20458,0
4419,198,20459,0
4420,80,20460,0
4421,125,20461,0
4422,124,20462,0
4423,129,20463,0
4424,244,20464,0
4425,25,20465,0
4426,25,20466,0
4427,142,20467,0
4428,235,20468,0
4429,25,20469,0
4430,105,20470,0
4431,183,20471,0
4432,235,20472,0
4433,124,20473,0
4434,105,20474,0
4435,105,20475,0
4436,25,20476,0
4437,155,22088,0
4438,77,22089,0
4439,244,22090,0
4440,80,22091,0
4441,124,22092,0
4442,184,22093,0
4443,136,22094,0
4444,156,22095,0
4445,172,22096,0
4446,105,22097,0
4447,244,22098,0
4448,25,22099,0
4449,184,22100,0
4450,156,22101,0
4451,184,22102,0
4452,142,22103,0
4453,172,22104,0
4454,183,22105,0
4455,155,22106,0
4456,125,22107,0
4457,184,22108,0
4458,129,22109,0
4459,198,22110,0
4460,25,22111,0
4461,244,22112,0
4462,77,22113,0
4463,183,22114,0
4464,125,22115,0
4465,105,22116,0
4466,125,22117,0
4467,124,22118,0
4468,184,22119,0
4469,142,22120,0
4470,80,22121,0
4471,215,22122,0
4472,129,22123,0
4473,125,22124,0
4474,155,22125,0
4475,125,22126,0
4476,77,22127,0
4477,156,22128,0
4478,124,22129,0
4479,244,22130,0
4480,80,22131,0
4481,244,22132,0
4482,105,22133,0
4483,77,22134,0
4484,244,22135,0
4485,142,22136,0
4486,155,22137,0
4487,125,22138,0
4488,28,22139,0
4489,129,22140,0
4490,198,22141,0
4491,198,22142,0
4492,215,22143,0
4493,77,22144,0
4494,156,22145,0
4495,77,22146,0
4496,136,22147,0
4497,172,22148,0
4498,184,22149,0
4499,198,22150,0
4500,156,22151,0
4501,198,22152,0
4502,183,22153,0
4503,80,22154,0
4504,77,22155,0
4505,172,22156,0
4506,125,22157,0
4507,142,22158,0
4508,184,22159,0
4509,25,22160,0
4510,136,22161,0
4511,28,22162,0
4512,172,22163,0
4513,124,22164,0
4514,105,22165,0
4515,28,22166,0
4516,183,22995,0
4517,184,22996,0
4518,80,22997,0
4519,198,22998,0
4520,136,22999,0
4521,124,23000,0
4522,198,23001,0
4523,105,23002,0
4524,129,23003,0
4525,125,23004,0
4526,105,23005,0
4527,215,23006,0
4528,198,23007,0
4529,184,23008,0
4530,80,23009,0
4531,155,23010,0
4532,172,23011,0
4533,105,23012,0
4534,172,23013,0
4535,28,23014,0
4536,172,23015,0
4537,105,23016,0
4538,125,23017,0
4539,77,23018,0
4540,215,23019,0
4541,25,23020,0
4542,25,23021,0
4543,172,23022,0
4544,80,23023,0
4545,124,23024,0
4546,77,23025,0
4547,156,23026,0
4548,235,23027,0
4549,156,23028,0
4550,124,23029,0
4551,80,23030,0
4552,142,23031,0
4553,155,23032,0
4554,235,23033,0
4555,124,23034,0
4556,183,23035,0
4557,129,23036,0
4558,142,23037,0
4559,184,23038,0
4560,129,23039,0
4561,156,23040,0
4562,235,23041,0
4563,215,23042,0
4564,105,23043,0
4565,172,23044,0
4566,28,23045,0
4567,105,23046,0
4568,125,23047,0
4569,77,23048,0
4570,28,23049,0
4571,136,23050,0
4572,142,23051,0
4573,105,23052,0
4574,124,23053,0
4575,80,23054,0
4576,80,23055,0
4577,184,23056,0
4578,28,23057,0
4579,124,23058,0
4580,124,23059,0
4581,235,23060,0
4582,28,23061,0
4583,172,23062,0
4584,125,23063,0
4585,25,23064,0
4586,156,23065,0
4587,124,23066,0
4588,136,23067,0
4589,235,23068,0
4590,129,23069,0
4591,124,23070,0
4592,125,23071,0
4593,77,23072,0
4594,215,23073,0
4595,136,23074,0
4596,142,23075,0
4597,25,23076,0
4598,125,23077,0
4599,80,23078,0
4600,184,23079,0
4601,183,23080,0
4602,25,23081,0
4603,136,23082,0
4604,142,23083,0
4605,142,23084,0
4606,198,23085,0
4607,172,23086,0
4608,155,23087,0
4609,124,23088,0
4610,215,23089,0
4611,198,23090,0
4612,80,23091,0
4613,77,23092,0
4614,124,23093,0
4615,105,23094,0
4616,155,23095,0
4617,77,23096,0
4618,156,23097,0
4619,184,23098,0
4620,183,23099,0
4621,125,23100,0
