,ligand_name,sequence_id,label
4315,197,19371,0
4316,165,19381,0
4317,131,19384,0
4318,128,19387,0
4319,158,19395,0
4320,225,19406,0
4321,194,19428,0
4322,76,19431,0
4323,224,19442,0
4324,64,19448,0
4325,16,19458,0
4326,155,19474,0
4327,51,19489,0
4328,15,19497,0
4329,171,19503,0
4330,143,19504,0
4331,184,14168,0
4332,95,19531,0
4333,128,19533,0
4334,170,19545,0
4335,52,19546,0
4336,154,19576,0
4337,30,19580,0
4338,168,19583,0
4339,143,19588,0
4340,239,19606,0
4341,77,12268,0
4342,242,19613,0
4343,160,19620,0
4344,16,19632,0
4345,85,19636,0
4346,203,19652,0
4347,106,19662,0
4348,173,19701,0
4349,190,19719,0
4350,26,19722,0
4351,87,19727,0
4352,222,19740,0
4353,87,19742,0
4354,94,19743,0
4355,198,19751,0
4356,44,19779,0
4357,203,19782,0
4358,164,19783,0
4359,20,19791,0
4360,240,19795,0
4361,182,19807,0
4362,18,19829,0
4363,33,19852,0
4364,230,19856,0
4365,139,19857,0
4366,201,19868,0
4367,51,19875,0
4368,149,19876,0
4369,37,19878,0
4370,223,19888,0
4371,19,19913,0
4372,244,19917,0
4373,151,19926,0
4374,25,19930,0
4375,10,19936,0
4376,240,19949,0
4377,199,19953,0
4378,197,19955,0
4379,163,19956,0
4380,6,19960,0
4381,134,19961,0
4382,237,19988,0
4383,125,19995,0
4384,212,20000,0
4385,50,20001,0
4386,106,20007,0
4387,101,20031,0
4388,152,20040,0
4389,240,20043,0
4390,108,20046,0
4391,94,20069,0
4392,231,20078,0
4393,161,20080,0
4394,16,20106,0
4395,22,20109,0
4396,14,20111,0
4397,85,20122,0
4398,197,20134,0
4399,128,20139,0
4400,226,20151,0
4401,189,20152,0
4402,215,20153,0
4403,16,20162,0
4404,186,20167,0
4405,236,20190,0
4406,55,20197,0
4407,204,20198,0
4408,234,20202,0
4409,151,20204,0
4410,150,20220,0
4411,229,20238,0
4412,91,20251,0
4413,209,20286,0
4414,140,20293,0
4415,192,20296,0
4416,28,20301,0
4417,196,20317,0
4418,88,20319,0
4419,22,20357,0
4420,12,20364,0
4421,157,20380,0
4422,128,20386,0
4423,76,20399,0
4424,178,20422,0
4425,177,20434,0
4426,181,20439,0
4427,232,20443,0
4428,195,20464,0
4429,239,20488,0
4430,177,20501,0
4431,243,20502,0
4432,201,20503,0
4433,112,20508,0
4434,174,20510,0
4435,108,20526,0
4436,193,20532,0
4437,231,20542,0
4438,143,20543,0
4439,177,20551,0
4440,190,20555,0
4441,123,20564,0
4442,123,20575,0
4443,97,20593,0
4444,149,20596,0
4445,126,20600,0
4446,123,20603,0
4447,173,20633,0
4448,125,20644,0
4449,80,20649,0
4450,166,20652,0
4451,217,20660,0
4452,51,20663,0
4453,138,20669,0
4454,43,20688,0
4455,33,20709,0
4456,220,20711,0
4457,139,20748,0
4458,72,20749,0
4459,167,20751,0
4460,214,20753,0
4461,195,20763,0
4462,119,20765,0
4463,206,20778,0
4464,189,20780,0
4465,137,20786,0
4466,52,20791,0
4467,97,20799,0
4468,144,20810,0
4469,241,20818,0
4470,184,20823,0
4471,17,20830,0
4472,156,20831,0
4473,195,20832,0
4474,68,20835,0
4475,51,20836,0
4476,75,20837,0
4477,154,20853,0
4478,50,20865,0
4479,138,20891,0
4480,101,20905,0
4481,14,20909,0
4482,148,20917,0
4483,50,20932,0
4484,211,20947,0
4485,224,20989,0
4486,198,20997,0
4487,76,21001,0
4488,204,21010,0
4489,219,21014,0
4490,80,21021,0
4491,198,21045,0
4492,127,21046,0
4493,177,21076,0
4494,36,21081,0
4495,220,21083,0
4496,156,21090,0
4497,94,21097,0
4498,152,21107,0
4499,240,21117,0
4500,131,21119,0
4501,161,21153,0
4502,193,21155,0
4503,113,21163,0
4504,51,21165,0
4505,227,21168,0
4506,38,21191,0
4507,138,21193,0
4508,147,21196,0
4509,98,21198,0
4510,106,21201,0
4511,6,21221,0
4512,132,21222,0
4513,159,21228,0
4514,121,21230,0
4515,234,21252,0
4516,225,21255,0
4517,197,21265,0
4518,142,21273,0
4519,157,21309,0
4520,189,21312,0
4521,108,21313,0
4522,144,21319,0
4523,246,21326,0
4524,4,21358,0
4525,121,21362,0
4526,105,21368,0
4527,105,21374,0
4528,121,21403,0
4529,25,21409,0
4530,101,21411,0
4531,114,21412,0
4532,241,21421,0
4533,128,21422,0
4534,19,21442,0
4535,130,21443,0
4536,121,21452,0
4537,178,21463,0
4538,241,21485,0
4539,197,21491,0
4540,201,21505,0
4541,105,21506,0
4542,122,21507,0
4543,185,21520,0
4544,118,21531,0
4545,140,21547,0
4546,171,21553,0
4547,188,21554,0
4548,183,21567,0
4549,112,21574,0
4550,3,21589,0
4551,178,21591,0
4552,216,21597,0
4553,164,21603,0
4554,236,21627,0
4555,135,21630,0
4556,243,21639,0
4557,143,21648,0
4558,174,21657,0
4559,195,21666,0
4560,51,21695,0
4561,239,21698,0
4562,132,21702,0
4563,17,21704,0
4564,88,21713,0
4565,227,21716,0
4566,68,21720,0
4567,50,21722,0
4568,17,21723,0
4569,226,21736,0
4570,80,21738,0
4571,201,21742,0
4572,216,21747,0
4573,193,21755,0
4574,77,21766,0
4575,17,21777,0
4576,168,21781,0
4577,193,21787,0
4578,17,21793,0
4579,104,21797,0
4580,213,21803,0
4581,175,21807,0
4582,246,21813,0
4583,162,21819,0
4584,158,21822,0
4585,6,21824,0
4586,228,21830,0
4587,169,21850,0
4588,71,21869,0
4589,198,21894,0
4590,17,21896,0
4591,215,21901,0
4592,30,21904,0
4593,132,21909,0
4594,144,21910,0
4595,211,21920,0
4596,125,21926,0
4597,28,21934,0
4598,28,21935,0
4599,95,21949,0
4600,230,21974,0
4601,204,21990,0
4602,26,21993,0
4603,129,22063,0
4604,237,22080,0
4605,180,22090,0
4606,72,22098,0
4607,150,22100,0
4608,246,22104,0
4609,186,22116,0
4610,88,22120,0
4611,137,22132,0
4612,245,22135,0
4613,101,22152,0
4614,132,22163,0
4615,68,22166,0
4616,121,22201,0
4617,228,22204,0
4618,80,22214,0
4619,218,22215,0
4620,150,22234,0
4621,239,22239,0
4622,159,22243,0
4623,120,22261,0
4624,186,22264,0
4625,238,22283,0
4626,148,22304,0
4627,193,22318,0
4628,13,22326,0
4629,157,22333,0
4630,151,22343,0
4631,223,22352,0
4632,13,22379,0
4633,139,22383,0
4634,51,22385,0
4635,210,22389,0
4636,3,22411,0
4637,169,22414,0
4638,233,22418,0
4639,148,22450,0
4640,231,22452,0
4641,116,22456,0
4642,221,22465,0
4643,154,22469,0
4644,43,22474,0
4645,15,22485,0
4646,230,22489,0
4647,106,22494,0
4648,169,22518,0
4649,237,22525,0
4650,199,22544,0
4651,232,22545,0
4652,74,22552,0
4653,229,22562,0
4654,161,22571,0
4655,28,22576,0
4656,230,22579,0
4657,19,22589,0
4658,75,22601,0
4659,95,22625,0
4660,33,22630,0
4661,15,22632,0
4662,162,22636,0
4663,142,22650,0
4664,241,22653,0
4665,137,22658,0
4666,211,22676,0
4667,156,22679,0
4668,118,22692,0
4669,18,22706,0
4670,137,22707,0
4671,166,22714,0
4672,208,22718,0
4673,138,22720,0
4674,18,22725,0
4675,74,22734,0
4676,199,22735,0
4677,19,22741,0
4678,114,22743,0
4679,16,22745,0
4680,216,22748,0
4681,218,22749,0
4682,17,22750,0
4683,192,22759,0
4684,123,22764,0
4685,95,22780,0
4686,135,22794,0
4687,50,22803,0
4688,143,22808,0
4689,161,22810,0
4690,162,22826,0
4691,209,22837,0
4692,84,22863,0
4693,80,22880,0
4694,139,22882,0
4695,186,22886,0
4696,20,22897,0
4697,177,22919,0
4698,149,22933,0
4699,198,22938,0
4700,10,22939,0
4701,241,22942,0
4702,189,22960,0
4703,129,22963,0
4704,144,22964,0
4705,190,22973,0
4706,119,22978,0
4707,196,22979,0
4708,238,22988,0
4709,30,23004,0
4710,174,23038,0
4711,195,23054,0
4712,75,23056,0
4713,141,23066,0
4714,21,23067,0
4715,28,23073,0
4716,25,23096,0
4717,235,23129,0
4718,133,23132,0
4719,206,23141,0
